uid, iter, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.000785, 1, sim, 1445708709.78, 1445708815.62, 1445708816.92, 1445708816.93, 1445709013.91, 1445709014.92
unit.000786, 1, sim, 1445708709.79, 1445708727.39, 1445708728.05, 1445708728.37, 1445708926.2, 1445708927.52
unit.000787, 1, sim, 1445708709.79, 1445708763.6, 1445708764.59, 1445708764.64, 1445708995.13, 1445708995.82
unit.000788, 1, sim, 1445708709.8, 1445708756.54, 1445708757.24, 1445708757.26, 1445708954.43, 1445708957.0
unit.000789, 1, sim, 1445708709.8, 1445708733.76, 1445708734.45, 1445708734.49, 1445708931.79, 1445708934.11
unit.000790, 1, sim, 1445708709.81, 1445708733.59, 1445708734.1, 1445708734.12, 1445708946.2, 1445708947.31
unit.000791, 1, sim, 1445708709.81, 1445708747.55, 1445708748.34, 1445708748.35, 1445708967.23, 1445708969.72
unit.000792, 1, sim, 1445708709.81, 1445708774.27, 1445708774.86, 1445708774.88, 1445708973.32, 1445708977.82
unit.000793, 1, sim, 1445708709.82, 1445708787.38, 1445708788.27, 1445708788.29, 1445708985.73, 1445708986.77
unit.000794, 1, sim, 1445708709.82, 1445708750.31, 1445708751.04, 1445708751.1, 1445708948.48, 1445708950.02
unit.000795, 1, sim, 1445708709.82, 1445708767.49, 1445708767.91, 1445708767.94, 1445708967.1, 1445708970.44
unit.000796, 1, sim, 1445708709.83, 1445708754.33, 1445708755.02, 1445708755.05, 1445708973.32, 1445708974.22
unit.000797, 1, sim, 1445708709.83, 1445708730.23, 1445708731.11, 1445708731.13, 1445708928.08, 1445708931.36
unit.000798, 1, sim, 1445708709.83, 1445708765.0, 1445708765.56, 1445708765.58, 1445708965.21, 1445708966.38
unit.000799, 1, sim, 1445708709.83, 1445708764.65, 1445708765.46, 1445708765.47, 1445708970.49, 1445708971.16
unit.000800, 1, sim, 1445708709.84, 1445708770.97, 1445708771.71, 1445708771.75, 1445708969.94, 1445708974.76
unit.000801, 1, sim, 1445708709.85, 1445708826.2, 1445708826.91, 1445708826.96, 1445709024.09, 1445709026.37
unit.000802, 1, sim, 1445708709.85, 1445708776.04, 1445708776.57, 1445708776.63, 1445708975.07, 1445708978.82
unit.000803, 1, sim, 1445708709.85, 1445708796.52, 1445708797.18, 1445708797.24, 1445708995.03, 1445708997.63
unit.000804, 1, sim, 1445708709.85, 1445708812.2, 1445708812.77, 1445708812.8, 1445709010.88, 1445709012.33
unit.000805, 1, sim, 1445708709.86, 1445708768.57, 1445708769.25, 1445708769.3, 1445708971.57, 1445708972.6
unit.000806, 1, sim, 1445708709.86, 1445708783.26, 1445708783.83, 1445708783.86, 1445708984.64, 1445708985.61
unit.000807, 1, sim, 1445708709.86, 1445708785.53, 1445708786.06, 1445708786.23, 1445708984.3, 1445708986.5
unit.000808, 1, sim, 1445708709.87, 1445708763.78, 1445708764.62, 1445708764.68, 1445708962.74, 1445708964.73
unit.000809, 1, sim, 1445708709.87, 1445708749.68, 1445708750.11, 1445708750.12, 1445708968.53, 1445708969.9
unit.000810, 1, sim, 1445708709.87, 1445708793.37, 1445708793.88, 1445708793.9, 1445709013.59, 1445709014.2
unit.000811, 1, sim, 1445708709.88, 1445708769.6, 1445708770.14, 1445708770.16, 1445708969.14, 1445708973.5
unit.000812, 1, sim, 1445708709.88, 1445708790.36, 1445708791.4, 1445708791.47, 1445708988.79, 1445708990.84
unit.000813, 1, sim, 1445708709.88, 1445708810.99, 1445708811.66, 1445708811.69, 1445709020.62, 1445709021.59
unit.000814, 1, sim, 1445708709.88, 1445708774.62, 1445708775.25, 1445708775.29, 1445708972.52, 1445708978.36
unit.000815, 1, sim, 1445708709.89, 1445708804.02, 1445708804.5, 1445708804.51, 1445709001.18, 1445709004.86
unit.000816, 1, sim, 1445708709.89, 1445708806.69, 1445708807.22, 1445708807.27, 1445709005.67, 1445709007.82
unit.000817, 1, sim, 1445708709.9, 1445708776.13, 1445708776.6, 1445708776.64, 1445708999.23, 1445708999.93
unit.000818, 1, sim, 1445708709.9, 1445708776.4, 1445708776.98, 1445708777.02, 1445708975.07, 1445708978.9
unit.000819, 1, sim, 1445708709.9, 1445708815.09, 1445708815.82, 1445708815.92, 1445709030.23, 1445709030.72
unit.000820, 1, sim, 1445708709.92, 1445708783.97, 1445708784.7, 1445708784.74, 1445708982.28, 1445708984.51
unit.000821, 1, sim, 1445708709.93, 1445708778.06, 1445708778.92, 1445708779.01, 1445708979.74, 1445708980.25
unit.000822, 1, sim, 1445708709.93, 1445708810.64, 1445708811.28, 1445708811.29, 1445709035.92, 1445709036.97
unit.000823, 1, sim, 1445708709.93, 1445708778.77, 1445708779.57, 1445708779.58, 1445708981.97, 1445708982.59
unit.000824, 1, sim, 1445708709.94, 1445708830.25, 1445708831.01, 1445708831.04, 1445709029.62, 1445709032.74
unit.000825, 1, sim, 1445708709.94, 1445708736.48, 1445708737.11, 1445708737.12, 1445708935.35, 1445708937.34
unit.000826, 1, sim, 1445708709.94, 1445708780.02, 1445708780.52, 1445708780.54, 1445708981.28, 1445708982.78
unit.000827, 1, sim, 1445708709.96, 1445708764.28, 1445708765.01, 1445708765.06, 1445708965.21, 1445708966.19
unit.000828, 1, sim, 1445708709.96, 1445708727.21, 1445708728.01, 1445708728.07, 1445708929.02, 1445708929.76
unit.000829, 1, sim, 1445708709.97, 1445708731.48, 1445708732.34, 1445708732.4, 1445708928.83, 1445708931.72
unit.000830, 1, sim, 1445708709.97, 1445708806.87, 1445708807.56, 1445708807.57, 1445709005.64, 1445709007.99
unit.000831, 1, sim, 1445708709.98, 1445708780.47, 1445708781.17, 1445708781.2, 1445708999.24, 1445709000.1
unit.000832, 1, sim, 1445708709.99, 1445708807.23, 1445708808.09, 1445708808.13, 1445709005.68, 1445709008.36
unit.000833, 1, sim, 1445708710.0, 1445708759.82, 1445708760.55, 1445708760.62, 1445708957.56, 1445708959.88
unit.000834, 1, sim, 1445708710.0, 1445708766.4, 1445708767.02, 1445708767.09, 1445708995.68, 1445708996.73
unit.000835, 1, sim, 1445708710.01, 1445708802.95, 1445708803.38, 1445708803.41, 1445709000.83, 1445709004.32
unit.000836, 1, sim, 1445708710.01, 1445708832.61, 1445708833.25, 1445708833.29, 1445709029.82, 1445709034.77
unit.000837, 1, sim, 1445708710.02, 1445708748.32, 1445708749.0, 1445708749.02, 1445708947.05, 1445708949.12
unit.000838, 1, sim, 1445708710.02, 1445708753.78, 1445708754.45, 1445708754.46, 1445708966.97, 1445708970.09
unit.000839, 1, sim, 1445708710.03, 1445708744.65, 1445708745.27, 1445708745.32, 1445708942.19, 1445708944.69
unit.000840, 1, sim, 1445708710.03, 1445708793.46, 1445708794.27, 1445708794.29, 1445709013.7, 1445709014.36
unit.000841, 1, sim, 1445708710.03, 1445708802.33, 1445708802.92, 1445708802.93, 1445709000.87, 1445709003.77
unit.000842, 1, sim, 1445708710.03, 1445708770.61, 1445708771.24, 1445708771.3, 1445708969.41, 1445708974.4
unit.000843, 1, sim, 1445708710.04, 1445708825.77, 1445708826.82, 1445708826.83, 1445709024.51, 1445709026.18
unit.000844, 1, sim, 1445708710.04, 1445708818.25, 1445708818.81, 1445708818.85, 1445709017.75, 1445709019.04
unit.000845, 1, sim, 1445708710.04, 1445708740.85, 1445708741.49, 1445708741.72, 1445708939.71, 1445708940.66
unit.000846, 1, sim, 1445708710.05, 1445708837.76, 1445708838.36, 1445708838.39, 1445709034.31, 1445709040.1
unit.000847, 1, sim, 1445708710.06, 1445708838.03, 1445708838.76, 1445708838.8, 1445709034.41, 1445709040.46
unit.000848, 1, sim, 1445708710.06, 1445708743.29, 1445708744.79, 1445708744.8, 1445708941.89, 1445708943.97
unit.000849, 1, sim, 1445708710.06, 1445708732.7, 1445708733.35, 1445708733.37, 1445708931.4, 1445708932.08
unit.000850, 1, sim, 1445708710.06, 1445708757.03, 1445708757.49, 1445708757.51, 1445708983.95, 1445708984.69
unit.000851, 1, sim, 1445708710.07, 1445708789.73, 1445708790.62, 1445708790.71, 1445708988.47, 1445708990.66
unit.000852, 1, sim, 1445708710.07, 1445708749.04, 1445708750.07, 1445708750.08, 1445708947.3, 1445708949.47
unit.000853, 1, sim, 1445708710.07, 1445708817.01, 1445708817.82, 1445708817.83, 1445709014.16, 1445709017.95
unit.000854, 1, sim, 1445708710.08, 1445708832.7, 1445708833.27, 1445708833.3, 1445709030.94, 1445709034.95
unit.000855, 1, sim, 1445708710.08, 1445708729.17, 1445708730.44, 1445708730.52, 1445708929.0, 1445708930.11
unit.000856, 1, sim, 1445708710.08, 1445708755.56, 1445708756.16, 1445708756.22, 1445708953.91, 1445708956.1
unit.000857, 1, sim, 1445708710.09, 1445708803.03, 1445708803.85, 1445708803.86, 1445709001.5, 1445709004.5
unit.000858, 1, sim, 1445708710.09, 1445708774.8, 1445708775.28, 1445708775.3, 1445708998.92, 1445708999.92
unit.000859, 1, sim, 1445708710.1, 1445708746.57, 1445708747.08, 1445708747.11, 1445708947.81, 1445708948.94
unit.000860, 1, sim, 1445708710.1, 1445708759.11, 1445708759.72, 1445708759.75, 1445708981.29, 1445708982.49
unit.000861, 1, sim, 1445708710.1, 1445708772.38, 1445708773.04, 1445708773.15, 1445708969.41, 1445708976.68
unit.000862, 1, sim, 1445708710.1, 1445708785.35, 1445708786.02, 1445708786.22, 1445708998.06, 1445709000.11
unit.000863, 1, sim, 1445708710.1, 1445708786.29, 1445708786.82, 1445708786.84, 1445709007.99, 1445709009.25
unit.000864, 1, sim, 1445708710.11, 1445708829.8, 1445708830.34, 1445708830.38, 1445709059.1, 1445709060.15
unit.000865, 1, sim, 1445708710.11, 1445708820.9, 1445708821.62, 1445708821.65, 1445709019.8, 1445709020.87
unit.000866, 1, sim, 1445708710.11, 1445708779.75, 1445708780.47, 1445708780.53, 1445708997.79, 1445708999.57
unit.000867, 1, sim, 1445708710.11, 1445708738.7, 1445708739.23, 1445708739.25, 1445708936.49, 1445708938.94
unit.000868, 1, sim, 1445708710.11, 1445708752.12, 1445708752.77, 1445708753.03, 1445708977.91, 1445708978.1
unit.000869, 1, sim, 1445708710.12, 1445708771.77, 1445708772.69, 1445708772.7, 1445708969.97, 1445708975.86
unit.000870, 1, sim, 1445708710.12, 1445708739.46, 1445708740.18, 1445708740.31, 1445708936.22, 1445708939.18
unit.000871, 1, sim, 1445708710.13, 1445708805.32, 1445708806.05, 1445708806.07, 1445709037.74, 1445709038.8
unit.000872, 1, sim, 1445708710.13, 1445708759.04, 1445708759.7, 1445708759.74, 1445708968.77, 1445708970.09
unit.000873, 1, sim, 1445708710.13, 1445708738.87, 1445708739.67, 1445708739.68, 1445708969.77, 1445708970.98
unit.000874, 1, sim, 1445708710.14, 1445708764.65, 1445708765.49, 1445708765.55, 1445708962.49, 1445708965.1
unit.000875, 1, sim, 1445708710.14, 1445708736.93, 1445708737.61, 1445708737.63, 1445708935.19, 1445708937.7
unit.000876, 1, sim, 1445708710.15, 1445708828.34, 1445708829.01, 1445708829.05, 1445709027.07, 1445709031.81
unit.000877, 1, sim, 1445708710.15, 1445708809.0, 1445708809.8, 1445708809.81, 1445709007.21, 1445709010.51
unit.000878, 1, sim, 1445708710.15, 1445708771.59, 1445708772.22, 1445708772.25, 1445708969.28, 1445708975.68
unit.000879, 1, sim, 1445708710.16, 1445708797.57, 1445708798.07, 1445708798.09, 1445708997.2, 1445708998.55
unit.000880, 1, sim, 1445708710.16, 1445708777.03, 1445708777.93, 1445708777.95, 1445709024.71, 1445709025.43
unit.000881, 1, sim, 1445708710.16, 1445708728.99, 1445708730.41, 1445708730.51, 1445708928.81, 1445708930.11
unit.000882, 1, sim, 1445708710.17, 1445708745.71, 1445708746.21, 1445708746.23, 1445708944.34, 1445708946.12
unit.000883, 1, sim, 1445708710.17, 1445708732.22, 1445708732.87, 1445708732.95, 1445708949.37, 1445708950.38
unit.000884, 1, sim, 1445708710.18, 1445708745.54, 1445708746.16, 1445708746.22, 1445708943.81, 1445708945.95
unit.000885, 1, sim, 1445708710.18, 1445708737.81, 1445708738.38, 1445708738.55, 1445708939.84, 1445708940.12
unit.000886, 1, sim, 1445708710.18, 1445708771.23, 1445708771.74, 1445708771.76, 1445708969.52, 1445708974.94
unit.000887, 1, sim, 1445708710.18, 1445708784.63, 1445708785.31, 1445708785.33, 1445708981.98, 1445708985.87
unit.000888, 1, sim, 1445708710.19, 1445708750.48, 1445708751.07, 1445708751.11, 1445708947.95, 1445708950.02
unit.000889, 1, sim, 1445708710.19, 1445708758.57, 1445708759.26, 1445708759.3, 1445708955.27, 1445708957.89
unit.000890, 1, sim, 1445708710.19, 1445708824.41, 1445708825.19, 1445708825.24, 1445709027.79, 1445709029.45
unit.000891, 1, sim, 1445708710.19, 1445708744.3, 1445708744.86, 1445708744.88, 1445708941.91, 1445708944.32
unit.000892, 1, sim, 1445708710.2, 1445708781.55, 1445708782.24, 1445708782.3, 1445708979.52, 1445708981.05
unit.000893, 1, sim, 1445708710.2, 1445708765.19, 1445708765.89, 1445708765.94, 1445708963.92, 1445708965.28
unit.000894, 1, sim, 1445708710.21, 1445708825.31, 1445708826.28, 1445708826.38, 1445709023.49, 1445709025.24
unit.000895, 1, sim, 1445708710.21, 1445708760.03, 1445708760.58, 1445708760.63, 1445708957.36, 1445708960.05
unit.000896, 1, sim, 1445708710.21, 1445708783.44, 1445708784.23, 1445708784.24, 1445708984.29, 1445708985.69
unit.000897, 1, sim, 1445708710.22, 1445708783.88, 1445708784.67, 1445708784.68, 1445708981.85, 1445708983.17
unit.000898, 1, sim, 1445708710.22, 1445708784.36, 1445708785.26, 1445708785.27, 1445708982.23, 1445708985.07
unit.000899, 1, sim, 1445708710.22, 1445708768.21, 1445708768.86, 1445708768.89, 1445708971.45, 1445708972.42
unit.000900, 1, sim, 1445708710.23, 1445708796.16, 1445708796.76, 1445708796.8, 1445708994.26, 1445708997.27
unit.000901, 1, sim, 1445708710.23, 1445708817.27, 1445708817.87, 1445708817.89, 1445709018.77, 1445709019.4
unit.000902, 1, sim, 1445708710.24, 1445708818.08, 1445708818.75, 1445708818.84, 1445709017.44, 1445709018.86
unit.000903, 1, sim, 1445708710.24, 1445708766.59, 1445708767.08, 1445708767.12, 1445708986.39, 1445708988.31
unit.000904, 1, sim, 1445708710.24, 1445708755.65, 1445708756.19, 1445708756.23, 1445708957.55, 1445708959.16
unit.000905, 1, sim, 1445708710.24, 1445708788.21, 1445708789.0, 1445708789.01, 1445708985.62, 1445708987.04
unit.000906, 1, sim, 1445708710.25, 1445708769.79, 1445708770.78, 1445708770.82, 1445708968.66, 1445708973.68
unit.000907, 1, sim, 1445708710.25, 1445708818.52, 1445708819.15, 1445708819.2, 1445709016.51, 1445709019.6
unit.000908, 1, sim, 1445708710.26, 1445708797.05, 1445708797.72, 1445708797.77, 1445708994.04, 1445708998.37
unit.000909, 1, sim, 1445708710.26, 1445708783.35, 1445708783.85, 1445708783.86, 1445708983.51, 1445708984.97
unit.000910, 1, sim, 1445708710.26, 1445708810.19, 1445708810.75, 1445708810.77, 1445709009.2, 1445709011.06
unit.000911, 1, sim, 1445708710.27, 1445708798.99, 1445708799.44, 1445708799.46, 1445708997.2, 1445709001.01
unit.000912, 1, sim, 1445708710.27, 1445708753.89, 1445708754.81, 1445708754.82, 1445708954.76, 1445708955.74
unit.000913, 1, sim, 1445708710.28, 1445708756.36, 1445708757.21, 1445708757.25, 1445708953.52, 1445708956.82
unit.000914, 1, sim, 1445708710.28, 1445708769.42, 1445708770.11, 1445708770.15, 1445708969.4, 1445708973.32
unit.000915, 1, sim, 1445708710.29, 1445708780.91, 1445708781.41, 1445708781.43, 1445708979.27, 1445708980.7
unit.000916, 1, sim, 1445708710.3, 1445708782.44, 1445708783.79, 1445708783.8, 1445708979.28, 1445708982.12
unit.000917, 1, sim, 1445708710.3, 1445708795.63, 1445708796.3, 1445708796.36, 1445708994.65, 1445708996.19
unit.000918, 1, sim, 1445708710.31, 1445708804.91, 1445708805.45, 1445708805.48, 1445709048.57, 1445709049.88
unit.000919, 1, sim, 1445708710.31, 1445708784.72, 1445708785.53, 1445708785.54, 1445708981.98, 1445708985.96
unit.000920, 1, sim, 1445708710.32, 1445708794.26, 1445708794.8, 1445708794.84, 1445709021.03, 1445709021.41
unit.000921, 1, sim, 1445708710.33, 1445708838.21, 1445708838.79, 1445708838.85, 1445709036.42, 1445709040.46
unit.000922, 1, sim, 1445708710.33, 1445708738.34, 1445708738.98, 1445708739.01, 1445708971.59, 1445708972.06
unit.000923, 1, sim, 1445708710.34, 1445708797.31, 1445708798.05, 1445708798.06, 1445709008.57, 1445709009.61
unit.000924, 1, sim, 1445708710.34, 1445708804.38, 1445708804.96, 1445708805.0, 1445709000.53, 1445709006.55
unit.000925, 1, sim, 1445708710.35, 1445708794.71, 1445708795.85, 1445708795.86, 1445708993.81, 1445708995.45
unit.000926, 1, sim, 1445708710.35, 1445708796.69, 1445708797.22, 1445708797.25, 1445708995.24, 1445708998.01
unit.000927, 1, sim, 1445708710.35, 1445708829.62, 1445708830.3, 1445708830.37, 1445709064.92, 1445709067.06
unit.000928, 1, sim, 1445708710.36, 1445708797.83, 1445708798.68, 1445708798.77, 1445708995.14, 1445708998.55
unit.000929, 1, sim, 1445708710.37, 1445708798.01, 1445708798.74, 1445708798.78, 1445709025.22, 1445709026.55
unit.000930, 1, sim, 1445708710.37, 1445708798.1, 1445708798.76, 1445708798.78, 1445708995.14, 1445708998.73
unit.000931, 1, sim, 1445708710.37, 1445708826.37, 1445708827.17, 1445708827.18, 1445709024.0, 1445709026.91
unit.000932, 1, sim, 1445708710.39, 1445708791.59, 1445708792.09, 1445708792.11, 1445708988.92, 1445708991.37
unit.000933, 1, sim, 1445708710.39, 1445708833.41, 1445708834.12, 1445708834.16, 1445709031.65, 1445709035.53
unit.000934, 1, sim, 1445708710.39, 1445708798.63, 1445708799.37, 1445708799.38, 1445709027.58, 1445709029.27
unit.000935, 1, sim, 1445708710.4, 1445708799.82, 1445708800.29, 1445708800.32, 1445709000.52, 1445709001.36
unit.000936, 1, sim, 1445708710.41, 1445708800.26, 1445708800.93, 1445708800.97, 1445709000.82, 1445709002.07
unit.000937, 1, sim, 1445708710.41, 1445708778.24, 1445708778.99, 1445708779.04, 1445709007.83, 1445709009.07
unit.000938, 1, sim, 1445708710.42, 1445708790.8, 1445708791.62, 1445708791.62, 1445708990.78, 1445708991.91
unit.000939, 1, sim, 1445708710.42, 1445708804.11, 1445708804.91, 1445708804.92, 1445709000.64, 1445709006.37
unit.000940, 1, sim, 1445708710.42, 1445708802.06, 1445708802.6, 1445708802.78, 1445708999.45, 1445709003.59
unit.000941, 1, sim, 1445708710.43, 1445708802.42, 1445708803.32, 1445708803.33, 1445709000.83, 1445709004.14
unit.000942, 1, sim, 1445708710.43, 1445708804.74, 1445708805.41, 1445708805.47, 1445709014.22, 1445709016.18
unit.000943, 1, sim, 1445708710.43, 1445708758.33, 1445708758.83, 1445708758.86, 1445708955.14, 1445708957.53
unit.000944, 1, sim, 1445708710.44, 1445708757.3, 1445708757.9, 1445708757.92, 1445708955.0, 1445708957.36
unit.000945, 1, sim, 1445708710.44, 1445708770.79, 1445708771.29, 1445708771.32, 1445708969.53, 1445708974.58
unit.000946, 1, sim, 1445708710.45, 1445708790.54, 1445708791.43, 1445708791.48, 1445708989.04, 1445708991.01
unit.000947, 1, sim, 1445708710.45, 1445708780.73, 1445708781.38, 1445708781.42, 1445709024.92, 1445709025.42
unit.000948, 1, sim, 1445708710.45, 1445708809.83, 1445708810.29, 1445708810.31, 1445709024.5, 1445709025.6
unit.000949, 1, sim, 1445708710.46, 1445708801.96, 1445708802.58, 1445708802.78, 1445709002.55, 1445709003.41
unit.000950, 1, sim, 1445708710.46, 1445708832.79, 1445708833.28, 1445708833.3, 1445709031.6, 1445709034.96
unit.000951, 1, sim, 1445708710.46, 1445708806.52, 1445708807.19, 1445708807.24, 1445709005.66, 1445709007.63
unit.000952, 1, sim, 1445708710.47, 1445708727.77, 1445708728.47, 1445708728.53, 1445708926.8, 1445708927.88
unit.000953, 1, sim, 1445708710.47, 1445708758.39, 1445708758.85, 1445708758.87, 1445708955.86, 1445708957.71
unit.000954, 1, sim, 1445708710.47, 1445708766.94, 1445708767.61, 1445708767.63, 1445708964.77, 1445708966.74
unit.000955, 1, sim, 1445708710.48, 1445708765.72, 1445708766.51, 1445708766.53, 1445708980.83, 1445708981.33
unit.000956, 1, sim, 1445708710.48, 1445708732.87, 1445708733.58, 1445708733.62, 1445708944.6, 1445708945.23
unit.000957, 1, sim, 1445708710.48, 1445708761.68, 1445708762.35, 1445708762.39, 1445708959.87, 1445708963.03
unit.000958, 1, sim, 1445708710.48, 1445708809.83, 1445708810.26, 1445708810.3, 1445709006.06, 1445709010.69
unit.000959, 1, sim, 1445708710.49, 1445708792.74, 1445708793.57, 1445708793.62, 1445708991.0, 1445708992.95
unit.000960, 1, sim, 1445708710.49, 1445708775.15, 1445708775.87, 1445708775.89, 1445708973.2, 1445708978.54
unit.000961, 1, sim, 1445708710.51, 1445708825.58, 1445708826.34, 1445708826.4, 1445709023.99, 1445709025.99
unit.000962, 1, sim, 1445708710.51, 1445708739.81, 1445708740.69, 1445708740.73, 1445708968.18, 1445708968.92
unit.000963, 1, sim, 1445708710.51, 1445708759.46, 1445708760.31, 1445708760.36, 1445708957.61, 1445708959.52
unit.000964, 1, sim, 1445708710.52, 1445708772.96, 1445708773.48, 1445708773.51, 1445708973.67, 1445708977.03
