uid, iter, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.000231, 1, sim, 1446078900.5, 1446078907.23, 1446078930.65, 1446078930.83, 1446079130.16, 1446079132.26
unit.000232, 1, sim, 1446078900.5, 1446078907.23, 1446078930.85, 1446078931.04, 1446079130.77, 1446079134.3
unit.000233, 1, sim, 1446078900.5, 1446078907.23, 1446078931.06, 1446078931.24, 1446079129.43, 1446079131.24
unit.000234, 1, sim, 1446078900.5, 1446078907.23, 1446078931.25, 1446078931.44, 1446079130.26, 1446079133.28
unit.000235, 1, sim, 1446078900.51, 1446078907.24, 1446078931.5, 1446078931.65, 1446079131.19, 1446079135.37
unit.000236, 1, sim, 1446078900.51, 1446078907.24, 1446078931.67, 1446078931.85, 1446079129.53, 1446079131.24
unit.000237, 1, sim, 1446078900.51, 1446078907.24, 1446078931.87, 1446078932.06, 1446079130.36, 1446079133.28
unit.000238, 1, sim, 1446078900.51, 1446078907.24, 1446078932.08, 1446078932.26, 1446079129.63, 1446079131.24
unit.000239, 1, sim, 1446078900.51, 1446078907.25, 1446078932.28, 1446078932.47, 1446079130.87, 1446079134.3
unit.000240, 1, sim, 1446078900.51, 1446078907.25, 1446078932.52, 1446078932.67, 1446079130.46, 1446079133.28
unit.000241, 1, sim, 1446078900.51, 1446078907.25, 1446078932.69, 1446078932.88, 1446079133.64, 1446079138.6
unit.000242, 1, sim, 1446078900.52, 1446078907.25, 1446078933.1, 1446078933.28, 1446079130.56, 1446079133.29
unit.000243, 1, sim, 1446078900.52, 1446078907.25, 1446078932.89, 1446078933.08, 1446079129.75, 1446079131.24
unit.000244, 1, sim, 1446078900.52, 1446078907.26, 1446078933.3, 1446078933.49, 1446079129.83, 1446079132.26
unit.000245, 1, sim, 1446078900.52, 1446078907.26, 1446078933.55, 1446078933.69, 1446079130.98, 1446079134.3
unit.000246, 1, sim, 1446078900.52, 1446078907.26, 1446078933.92, 1446078934.1, 1446079132.65, 1446079136.39
unit.000247, 1, sim, 1446078900.52, 1446078907.27, 1446078934.12, 1446078934.31, 1446079133.06, 1446079137.58
unit.000248, 1, sim, 1446078900.53, 1446078907.27, 1446078934.33, 1446078934.51, 1446079134.43, 1446079139.62
unit.000249, 1, sim, 1446078900.53, 1446078907.27, 1446078934.73, 1446078934.92, 1446079132.75, 1446079137.58
unit.000250, 1, sim, 1446078900.53, 1446078907.34, 1446078934.94, 1446078935.12, 1446079132.23, 1446079136.38
unit.000251, 1, sim, 1446078900.53, 1446078907.34, 1446078935.13, 1446078935.33, 1446079133.16, 1446079138.6
unit.000252, 1, sim, 1446078900.53, 1446078907.35, 1446078935.35, 1446078935.53, 1446079132.33, 1446079136.39
unit.000253, 1, sim, 1446078900.53, 1446078907.35, 1446078935.59, 1446078935.74, 1446079133.74, 1446079138.6
unit.000254, 1, sim, 1446078900.53, 1446078907.35, 1446078935.76, 1446078935.94, 1446079132.44, 1446079136.39
unit.000255, 1, sim, 1446078900.54, 1446078907.35, 1446078935.95, 1446078936.15, 1446079132.85, 1446079137.59
unit.000256, 1, sim, 1446078900.54, 1446078907.35, 1446078936.37, 1446078936.6, 1446079134.09, 1446079138.6
unit.000257, 1, sim, 1446078900.54, 1446078907.36, 1446078936.61, 1446078936.76, 1446079132.54, 1446079136.39
unit.000258, 1, sim, 1446078900.54, 1446078907.36, 1446078936.78, 1446078936.96, 1446079132.95, 1446079137.59
unit.000259, 1, sim, 1446078900.54, 1446078907.36, 1446078936.98, 1446078937.17, 1446079136.99, 1446079139.62
unit.000260, 1, sim, 1446078900.54, 1446078907.36, 1446078937.19, 1446078937.37, 1446079137.92, 1446079141.83
unit.000261, 1, sim, 1446078900.55, 1446078907.36, 1446078937.61, 1446078937.78, 1446079137.09, 1446079139.62
unit.000262, 1, sim, 1446078900.55, 1446078907.37, 1446078937.8, 1446078937.99, 1446079138.14, 1446079142.86
unit.000263, 1, sim, 1446078900.55, 1446078907.37, 1446078938.01, 1446078938.19, 1446079138.04, 1446079142.86
unit.000264, 1, sim, 1446078900.55, 1446078907.37, 1446078938.41, 1446078938.61, 1446079138.24, 1446079142.88
unit.000265, 1, sim, 1446078900.55, 1446078907.37, 1446078938.62, 1446078938.8, 1446079137.3, 1446079140.81
unit.000266, 1, sim, 1446078900.55, 1446078907.37, 1446078938.81, 1446078939.01, 1446079137.71, 1446079141.84
unit.000267, 1, sim, 1446078900.56, 1446078907.38, 1446078939.22, 1446078939.42, 1446079143.04, 1446079149.18
unit.000268, 1, sim, 1446078900.56, 1446078907.38, 1446078939.44, 1446078939.62, 1446079140.36, 1446079145.99
unit.000269, 1, sim, 1446078900.56, 1446078907.38, 1446078939.63, 1446078939.83, 1446079137.5, 1446079140.82
unit.000270, 1, sim, 1446078900.56, 1446078907.38, 1446078940.04, 1446078940.23, 1446079139.2, 1446079142.87
unit.000271, 1, sim, 1446078900.56, 1446078907.39, 1446078940.24, 1446078940.44, 1446079140.77, 1446079147.01
unit.000272, 1, sim, 1446078900.56, 1446078907.39, 1446078940.45, 1446078940.64, 1446079140.47, 1446079146.0
unit.000273, 1, sim, 1446078900.56, 1446078907.39, 1446078940.65, 1446078940.85, 1446079139.74, 1446079143.97
unit.000274, 1, sim, 1446078900.57, 1446078907.39, 1446078940.86, 1446078941.05, 1446079140.98, 1446079147.01
unit.000275, 1, sim, 1446078900.57, 1446078907.4, 1446078941.06, 1446078941.26, 1446079139.84, 1446079144.98
unit.000276, 1, sim, 1446078900.57, 1446078907.4, 1446078941.27, 1446078941.46, 1446079142.3, 1446079148.04
unit.000277, 1, sim, 1446078900.57, 1446078907.4, 1446078941.47, 1446078941.67, 1446079139.95, 1446079144.98
unit.000278, 1, sim, 1446078900.57, 1446078907.4, 1446078941.69, 1446078941.87, 1446079140.56, 1446079146.0
unit.000279, 1, sim, 1446078900.57, 1446078907.4, 1446078942.09, 1446078942.28, 1446079140.87, 1446079147.03
unit.000280, 1, sim, 1446078900.58, 1446078907.4, 1446078942.3, 1446078942.48, 1446079140.15, 1446079144.98
unit.000281, 1, sim, 1446078900.58, 1446078907.41, 1446078942.5, 1446078942.69, 1446079139.43, 1446079143.97
unit.000282, 1, sim, 1446078900.58, 1446078907.41, 1446078942.71, 1446078942.89, 1446079140.66, 1446079146.0
unit.000283, 1, sim, 1446078900.58, 1446078907.41, 1446078942.91, 1446078943.1, 1446079139.53, 1446079143.97
unit.000284, 1, sim, 1446078900.58, 1446078907.41, 1446078943.12, 1446078943.3, 1446079140.25, 1446079144.99
unit.000285, 1, sim, 1446078900.58, 1446078907.41, 1446078943.31, 1446078943.51, 1446079139.64, 1446079143.97
unit.000286, 1, sim, 1446078900.59, 1446078907.41, 1446078943.52, 1446078943.71, 1446079171.57, 1446079185.2
unit.000287, 1, sim, 1446078900.59, 1446078907.41, 1446078943.73, 1446078943.91, 1446079157.33, 1446079165.6
unit.000288, 1, sim, 1446078900.59, 1446078907.44, 1446078946.17, 1446078946.37, 1446079182.86, 1446079197.83
unit.000289, 1, sim, 1446078900.59, 1446078907.42, 1446078944.13, 1446078944.32, 1446079178.56, 1446079192.73
unit.000290, 1, sim, 1446078900.59, 1446078907.42, 1446078943.93, 1446078944.12, 1446079142.83, 1446079149.18
unit.000291, 1, sim, 1446078900.59, 1446078907.45, 1446078946.79, 1446078946.98, 1446079147.52, 1446079152.41
unit.000292, 1, sim, 1446078900.59, 1446078907.45, 1446078947.19, 1446078947.39, 1446079167.88, 1446079179.73
unit.000293, 1, sim, 1446078900.6, 1446078907.46, 1446078948.84, 1446078949.03, 1446079145.38, 1446079151.21
unit.000294, 1, sim, 1446078900.6, 1446078907.48, 1446078949.86, 1446078950.05, 1446079147.98, 1446079152.42
unit.000295, 1, sim, 1446078900.6, 1446078907.48, 1446078950.07, 1446078950.25, 1446079149.83, 1446079154.68
unit.000296, 1, sim, 1446078900.6, 1446078907.49, 1446078951.08, 1446078951.27, 1446079149.52, 1446079153.43
unit.000297, 1, sim, 1446078900.6, 1446078907.51, 1446078952.92, 1446078953.11, 1446079151.06, 1446079155.7
unit.000298, 1, sim, 1446078900.6, 1446078907.5, 1446078951.9, 1446078952.09, 1446079150.54, 1446079154.69
unit.000299, 1, sim, 1446078900.61, 1446078907.52, 1446078953.33, 1446078953.52, 1446079152.69, 1446079159.0
unit.000300, 1, sim, 1446078900.61, 1446078908.56, 1446079004.32, 1446079004.51, 1446079205.35, 1446079228.43
unit.000301, 1, sim, 1446078900.61, 1446078907.42, 1446078944.33, 1446078944.53, 1446079142.93, 1446079149.18
unit.000302, 1, sim, 1446078900.61, 1446078907.53, 1446078954.36, 1446078954.55, 1446079153.31, 1446079160.27
unit.000303, 1, sim, 1446078900.61, 1446078907.54, 1446078955.18, 1446078955.37, 1446079152.28, 1446079157.98
unit.000304, 1, sim, 1446078900.61, 1446078907.76, 1446078955.8, 1446078955.98, 1446079153.41, 1446079160.28
unit.000305, 1, sim, 1446078900.61, 1446078907.77, 1446078956.4, 1446078956.6, 1446079153.1, 1446079160.28
unit.000306, 1, sim, 1446078900.62, 1446078907.77, 1446078957.01, 1446078957.21, 1446079159.1, 1446079166.67
unit.000307, 1, sim, 1446078900.62, 1446078907.78, 1446078957.63, 1446078957.82, 1446079155.77, 1446079163.57
unit.000308, 1, sim, 1446078900.62, 1446078907.78, 1446078958.26, 1446078958.45, 1446079155.87, 1446079163.57
unit.000309, 1, sim, 1446078900.62, 1446078907.78, 1446078958.47, 1446078958.65, 1446079156.28, 1446079164.59
unit.000310, 1, sim, 1446078900.62, 1446078907.79, 1446078959.28, 1446078959.47, 1446079154.78, 1446079162.3
unit.000311, 1, sim, 1446078900.62, 1446078907.8, 1446078960.1, 1446078960.29, 1446079159.61, 1446079167.69
unit.000312, 1, sim, 1446078900.63, 1446078907.8, 1446078960.92, 1446078961.12, 1446079159.82, 1446079167.69
unit.000313, 1, sim, 1446078900.63, 1446078907.81, 1446078961.95, 1446078962.15, 1446079159.3, 1446079166.68
unit.000314, 1, sim, 1446078900.63, 1446078907.82, 1446078962.58, 1446078962.76, 1446079160.12, 1446079168.71
unit.000315, 1, sim, 1446078900.63, 1446078907.82, 1446078963.4, 1446078963.58, 1446079162.35, 1446079170.95
unit.000316, 1, sim, 1446078900.63, 1446078907.83, 1446078964.2, 1446078964.4, 1446079164.04, 1446079173.2
unit.000317, 1, sim, 1446078900.63, 1446078907.83, 1446078964.42, 1446078964.6, 1446079180.56, 1446079193.74
unit.000318, 1, sim, 1446078900.63, 1446078907.84, 1446078964.83, 1446078965.01, 1446079179.23, 1446079193.74
unit.000319, 1, sim, 1446078900.64, 1446078907.42, 1446078944.53, 1446078944.73, 1446079144.97, 1446079150.19
unit.000320, 1, sim, 1446078900.64, 1446078907.43, 1446078945.15, 1446078945.34, 1446079144.41, 1446079150.19
unit.000321, 1, sim, 1446078900.64, 1446078907.43, 1446078945.35, 1446078945.55, 1446079142.62, 1446079148.04
unit.000322, 1, sim, 1446078900.64, 1446078907.44, 1446078945.76, 1446078945.96, 1446079148.32, 1446079153.43
unit.000323, 1, sim, 1446078900.64, 1446078907.44, 1446078946.38, 1446078946.57, 1446079169.55, 1446079180.74
unit.000324, 1, sim, 1446078900.64, 1446078907.44, 1446078946.58, 1446078946.78, 1446079142.72, 1446079149.18
unit.000325, 1, sim, 1446078900.65, 1446078907.45, 1446078947.4, 1446078947.6, 1446079145.07, 1446079150.19
unit.000326, 1, sim, 1446078900.65, 1446078907.46, 1446078947.65, 1446078947.8, 1446079145.5, 1446079151.21
unit.000327, 1, sim, 1446078900.65, 1446078907.46, 1446078947.82, 1446078948.0, 1446079145.18, 1446079150.19
unit.000328, 1, sim, 1446078900.65, 1446078907.46, 1446078948.43, 1446078948.66, 1446079186.14, 1446079202.5
unit.000329, 1, sim, 1446078900.65, 1446078907.47, 1446078949.04, 1446078949.23, 1446079172.98, 1446079187.23
unit.000330, 1, sim, 1446078900.65, 1446078907.47, 1446078949.45, 1446078949.66, 1446079163.94, 1446079173.2
unit.000331, 1, sim, 1446078900.65, 1446078907.48, 1446078950.27, 1446078950.46, 1446079151.64, 1446079156.71
unit.000332, 1, sim, 1446078900.66, 1446078907.49, 1446078950.68, 1446078950.87, 1446079151.87, 1446079156.71
unit.000333, 1, sim, 1446078900.66, 1446078907.49, 1446078950.87, 1446078951.07, 1446079150.46, 1446079154.68
unit.000334, 1, sim, 1446078900.66, 1446078907.49, 1446078951.28, 1446078951.48, 1446079149.92, 1446079154.68
unit.000335, 1, sim, 1446078900.66, 1446078907.5, 1446078951.69, 1446078951.89, 1446079150.02, 1446079154.69
unit.000336, 1, sim, 1446078900.66, 1446078907.5, 1446078952.31, 1446078952.5, 1446079149.62, 1446079153.43
unit.000337, 1, sim, 1446078900.66, 1446078907.51, 1446078952.51, 1446078952.7, 1446079150.13, 1446079154.69
unit.000338, 1, sim, 1446078900.67, 1446078907.51, 1446078952.71, 1446078952.91, 1446079149.71, 1446079153.43
unit.000339, 1, sim, 1446078900.67, 1446078907.51, 1446078953.12, 1446078953.32, 1446079150.23, 1446079154.69
unit.000340, 1, sim, 1446078900.67, 1446078907.52, 1446078953.94, 1446078954.14, 1446079152.8, 1446079159.0
unit.000341, 1, sim, 1446078900.67, 1446078907.54, 1446078954.77, 1446078954.96, 1446079152.9, 1446079159.0
unit.000342, 1, sim, 1446078900.67, 1446078907.76, 1446078955.39, 1446078955.57, 1446079153.0, 1446079160.27
unit.000343, 1, sim, 1446078900.67, 1446078907.76, 1446078956.0, 1446078956.19, 1446079153.87, 1446079161.29
unit.000344, 1, sim, 1446078900.68, 1446078907.78, 1446078958.71, 1446078958.86, 1446079154.68, 1446079161.29
unit.000345, 1, sim, 1446078900.68, 1446078907.79, 1446078959.47, 1446078959.71, 1446079155.59, 1446079163.57
unit.000346, 1, sim, 1446078900.68, 1446078907.8, 1446078959.9, 1446078960.08, 1446079162.25, 1446079170.95
unit.000347, 1, sim, 1446078900.68, 1446078907.8, 1446078960.51, 1446078960.71, 1446079159.71, 1446079167.69
unit.000348, 1, sim, 1446078900.68, 1446078907.8, 1446078960.73, 1446078960.91, 1446079160.54, 1446079169.71
unit.000349, 1, sim, 1446078900.69, 1446078907.81, 1446078961.13, 1446078961.33, 1446079163.25, 1446079171.96
unit.000350, 1, sim, 1446078900.69, 1446078907.81, 1446078961.54, 1446078961.74, 1446079159.2, 1446079166.67
unit.000351, 1, sim, 1446078900.69, 1446078907.81, 1446078961.75, 1446078961.94, 1446079160.33, 1446079169.72
unit.000352, 1, sim, 1446078900.69, 1446078908.14, 1446078985.89, 1446078986.07, 1446079181.6, 1446079195.81
unit.000353, 1, sim, 1446078900.69, 1446078907.82, 1446078962.37, 1446078962.56, 1446079160.64, 1446079170.95
unit.000354, 1, sim, 1446078900.69, 1446078908.15, 1446078987.51, 1446078987.71, 1446079184.75, 1446079199.95
unit.000355, 1, sim, 1446078900.69, 1446078907.82, 1446078962.78, 1446078962.97, 1446079159.4, 1446079167.7
unit.000356, 1, sim, 1446078900.7, 1446078908.18, 1446078989.38, 1446078989.56, 1446079187.44, 1446079203.55
unit.000357, 1, sim, 1446078900.7, 1446078907.82, 1446078963.19, 1446078963.38, 1446079162.56, 1446079171.96
unit.000358, 1, sim, 1446078900.7, 1446078908.19, 1446078990.41, 1446078990.6, 1446079224.74, 1446079236.92
unit.000359, 1, sim, 1446078900.7, 1446078908.2, 1446078990.87, 1446078991.0, 1446079205.77, 1446079229.45
unit.000360, 1, sim, 1446078900.7, 1446078908.21, 1446078991.64, 1446078991.82, 1446079187.52, 1446079204.57
unit.000361, 1, sim, 1446078900.7, 1446078908.21, 1446078991.88, 1446078992.02, 1446079220.42, 1446079236.92
unit.000362, 1, sim, 1446078900.71, 1446078908.22, 1446078992.45, 1446078992.64, 1446079195.91, 1446079212.79
unit.000363, 1, sim, 1446078900.71, 1446078908.22, 1446078993.07, 1446078993.25, 1446079213.82, 1446079236.93
unit.000364, 1, sim, 1446078900.71, 1446078908.23, 1446078993.47, 1446078993.66, 1446079196.59, 1446079213.82
unit.000365, 1, sim, 1446078900.71, 1446078908.25, 1446078994.72, 1446078994.91, 1446079229.41, 1446079237.94
unit.000366, 1, sim, 1446078900.71, 1446078908.25, 1446078994.93, 1446078995.1, 1446079204.94, 1446079227.4
unit.000367, 1, sim, 1446078900.72, 1446078908.25, 1446078995.33, 1446078995.51, 1446079193.14, 1446079208.73
unit.000368, 1, sim, 1446078900.72, 1446078908.26, 1446078996.15, 1446078996.33, 1446079194.48, 1446079209.74
unit.000369, 1, sim, 1446078900.72, 1446078908.27, 1446078996.96, 1446078997.15, 1446079195.5, 1446079211.77
unit.000370, 1, sim, 1446078900.72, 1446078908.27, 1446078997.58, 1446078997.76, 1446079194.78, 1446079209.75
unit.000371, 1, sim, 1446078900.72, 1446078908.27, 1446078997.98, 1446078998.17, 1446079194.89, 1446079210.76
unit.000372, 1, sim, 1446078900.72, 1446078907.9, 1446078968.92, 1446078969.1, 1446079166.58, 1446079179.73
unit.000373, 1, sim, 1446078900.73, 1446078908.51, 1446078999.62, 1446078999.8, 1446079197.73, 1446079215.87
unit.000374, 1, sim, 1446078900.73, 1446078908.52, 1446079000.43, 1446079000.62, 1446079198.64, 1446079218.09
unit.000375, 1, sim, 1446078900.73, 1446078908.52, 1446079000.64, 1446079000.83, 1446079197.51, 1446079214.85
unit.000376, 1, sim, 1446078900.73, 1446078908.53, 1446079000.85, 1446079001.03, 1446079197.92, 1446079215.87
unit.000377, 1, sim, 1446078900.73, 1446078907.84, 1446078965.24, 1446078965.42, 1446079163.59, 1446079173.21
unit.000378, 1, sim, 1446078900.74, 1446078907.84, 1446078965.43, 1446078965.63, 1446079173.55, 1446079188.46
unit.000379, 1, sim, 1446078900.74, 1446078907.84, 1446078965.64, 1446078965.83, 1446079202.98, 1446079224.29
unit.000380, 1, sim, 1446078900.74, 1446078908.53, 1446079001.26, 1446079001.44, 1446079198.02, 1446079215.88
unit.000381, 1, sim, 1446078900.74, 1446078907.85, 1446078965.85, 1446078966.03, 1446079162.04, 1446079170.95
unit.000382, 1, sim, 1446078900.74, 1446078907.85, 1446078966.25, 1446078966.44, 1446079162.66, 1446079171.97
unit.000383, 1, sim, 1446078900.75, 1446078907.86, 1446078966.86, 1446078967.06, 1446079165.28, 1446079177.48
unit.000384, 1, sim, 1446078900.75, 1446078907.86, 1446078966.66, 1446078966.85, 1446079164.14, 1446079173.21
unit.000385, 1, sim, 1446078900.75, 1446078907.89, 1446078967.89, 1446078968.08, 1446079164.98, 1446079177.48
unit.000386, 1, sim, 1446078900.75, 1446078907.89, 1446078968.5, 1446078968.69, 1446079165.07, 1446079177.49
unit.000387, 1, sim, 1446078900.75, 1446078907.9, 1446078969.12, 1446078969.31, 1446079164.65, 1446079176.47
unit.000388, 1, sim, 1446078900.75, 1446078907.9, 1446078969.53, 1446078969.75, 1446079164.78, 1446079176.48
unit.000389, 1, sim, 1446078900.76, 1446078907.91, 1446078970.33, 1446078970.53, 1446079170.58, 1446079183.99
unit.000390, 1, sim, 1446078900.76, 1446078907.92, 1446078971.37, 1446078971.56, 1446079170.68, 1446079183.99
unit.000391, 1, sim, 1446078900.76, 1446078907.93, 1446078972.19, 1446078972.37, 1446079171.67, 1446079185.21
unit.000392, 1, sim, 1446078900.76, 1446078907.94, 1446078972.6, 1446078972.78, 1446079170.91, 1446079184.0
unit.000393, 1, sim, 1446078900.76, 1446078907.94, 1446078973.21, 1446078973.39, 1446079173.14, 1446079188.45
unit.000394, 1, sim, 1446078900.76, 1446078907.88, 1446078967.26, 1446078967.47, 1446079165.97, 1446079178.72
unit.000395, 1, sim, 1446078900.76, 1446078908.11, 1446078982.82, 1446078983.01, 1446079181.09, 1446079194.78
unit.000396, 1, sim, 1446078900.77, 1446078907.96, 1446078973.81, 1446078974.01, 1446079173.24, 1446079188.45
unit.000397, 1, sim, 1446078900.77, 1446078908.06, 1446078978.52, 1446078978.71, 1446079176.24, 1446079190.56
unit.000398, 1, sim, 1446078900.77, 1446078908.04, 1446078975.66, 1446078975.85, 1446079172.82, 1446079187.24
unit.000399, 1, sim, 1446078900.77, 1446078908.05, 1446078976.48, 1446078976.66, 1446079191.86, 1446079207.66
unit.000400, 1, sim, 1446078900.77, 1446078908.05, 1446078977.08, 1446078977.28, 1446079192.33, 1446079208.72
unit.000401, 1, sim, 1446078900.77, 1446078908.06, 1446078977.5, 1446078977.68, 1446079186.42, 1446079203.55
unit.000402, 1, sim, 1446078900.78, 1446078907.88, 1446078967.47, 1446078967.67, 1446079166.46, 1446079178.72
unit.000403, 1, sim, 1446078900.78, 1446078907.88, 1446078967.68, 1446078967.87, 1446079164.35, 1446079174.22
unit.000404, 1, sim, 1446078900.78, 1446078908.07, 1446078978.71, 1446078978.91, 1446079176.13, 1446079190.57
unit.000405, 1, sim, 1446078900.78, 1446078907.89, 1446078968.3, 1446078968.49, 1446079164.45, 1446079174.22
unit.000406, 1, sim, 1446078900.78, 1446078908.08, 1446078979.95, 1446078980.14, 1446079200.03, 1446079219.1
unit.000407, 1, sim, 1446078900.78, 1446078908.1, 1446078981.58, 1446078981.81, 1446079200.13, 1446079219.1
unit.000408, 1, sim, 1446078900.78, 1446078908.11, 1446078982.2, 1446078982.39, 1446079177.57, 1446079191.58
unit.000409, 1, sim, 1446078900.79, 1446078908.12, 1446078983.23, 1446078983.41, 1446079180.76, 1446079194.79
unit.000410, 1, sim, 1446078900.79, 1446078908.12, 1446078983.43, 1446078983.62, 1446079181.19, 1446079194.79
