uid, iter, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.000231, 1, sim, 1446305712.17, 1446305752.25, 1446305769.88, 1446306332.07, 1446306525.89, 1446306527.67
unit.000232, 1, sim, 1446305712.19, 1446305752.13, 1446305768.66, 1446306164.61, 1446306357.53, 1446306358.39
unit.000233, 1, sim, 1446305712.2, 1446305752.32, 1446305770.5, 1446306335.66, 1446306529.0, 1446306530.94
unit.000234, 1, sim, 1446305712.2, 1446305761.81, 1446305846.42, 1446308538.14, 1446308732.79, 1446308734.02
unit.000235, 1, sim, 1446305712.22, 1446305752.38, 1446305771.31, 1446306339.31, 1446306530.41, 1446306532.21
unit.000236, 1, sim, 1446305712.23, 1446305764.22, 1446305854.79, 1446308848.16, 1446309040.9, 1446309042.75
unit.000237, 1, sim, 1446305712.24, 1446305752.52, 1446305773.35, 1446306342.49, 1446306534.53, 1446306536.55
unit.000238, 1, sim, 1446305712.25, 1446305752.59, 1446305773.97, 1446306347.9, 1446306539.45, 1446306543.09
unit.000239, 1, sim, 1446305712.26, 1446305765.12, 1446305865.4, 1446309109.84, 1446309301.74, 1446309303.17
unit.000240, 1, sim, 1446305712.27, 1446305754.17, 1446305775.8, 1446306522.79, 1446306717.23, 1446306718.57
unit.000241, 1, sim, 1446305712.27, 1446305767.65, 1446305877.47, 1446309490.62, 1446309685.17, 1446309686.48
unit.000242, 1, sim, 1446305712.3, 1446305754.17, 1446305775.6, 1446306365.06, 1446306560.31, 1446306562.73
unit.000243, 1, sim, 1446305712.31, 1446305752.17, 1446305769.07, 1446306169.7, 1446306364.95, 1446306366.38
unit.000244, 1, sim, 1446305712.32, 1446305752.19, 1446305769.27, 1446306330.34, 1446306522.88, 1446306524.33
unit.000245, 1, sim, 1446305712.32, 1446305752.2, 1446305769.48, 1446306330.46, 1446306522.68, 1446306524.33
unit.000246, 1, sim, 1446305712.32, 1446305761.26, 1446305838.87, 1446308339.36, 1446308531.71, 1446308532.75
unit.000247, 1, sim, 1446305712.35, 1446305754.47, 1446305779.89, 1446306534.85, 1446306726.68, 1446306728.27
unit.000248, 1, sim, 1446305712.36, 1446305752.28, 1446305770.09, 1446306332.65, 1446306525.49, 1446306526.65
unit.000249, 1, sim, 1446305712.36, 1446305754.55, 1446305781.31, 1446306545.08, 1446306740.32, 1446306741.77
unit.000250, 1, sim, 1446305712.39, 1446305752.34, 1446305771.11, 1446306339.17, 1446306530.01, 1446306532.21
unit.000251, 1, sim, 1446305712.39, 1446305754.62, 1446305782.33, 1446306716.13, 1446306909.28, 1446306910.87
unit.000252, 1, sim, 1446305712.39, 1446305752.38, 1446305771.52, 1446306339.44, 1446306532.73, 1446306534.14
unit.000253, 1, sim, 1446305712.43, 1446305752.42, 1446305771.92, 1446306339.72, 1446306530.52, 1446306532.22
unit.000254, 1, sim, 1446305712.43, 1446305754.77, 1446305784.58, 1446306723.68, 1446306917.32, 1446306918.58
unit.000255, 1, sim, 1446305712.43, 1446305754.25, 1446305776.82, 1446306526.13, 1446306721.75, 1446306723.95
unit.000256, 1, sim, 1446305712.45, 1446305768.18, 1446305884.63, 1446309685.39, 1446309879.33, 1446309879.86
unit.000257, 1, sim, 1446305712.46, 1446305752.42, 1446305771.72, 1446306339.59, 1446306532.83, 1446306535.15
unit.000258, 1, sim, 1446305712.46, 1446305754.33, 1446305777.64, 1446306530.52, 1446306723.56, 1446306724.97
unit.000259, 1, sim, 1446305712.49, 1446305754.39, 1446305779.07, 1446306532.84, 1446306726.08, 1446306728.25
unit.000260, 1, sim, 1446305712.49, 1446305754.38, 1446305778.66, 1446306531.53, 1446306725.37, 1446306726.92
unit.000261, 1, sim, 1446305712.51, 1446305757.23, 1446305809.27, 1446307489.81, 1446307688.93, 1446307689.89
unit.000262, 1, sim, 1446305712.52, 1446305757.31, 1446305810.29, 1446307490.45, 1446307744.37, 1446307746.09
unit.000263, 1, sim, 1446305712.52, 1446305757.34, 1446305810.5, 1446307490.91, 1446307763.22, 1446307764.64
unit.000264, 1, sim, 1446305712.54, 1446305757.37, 1446305810.9, 1446307491.67, 1446307763.32, 1446307765.66
unit.000265, 1, sim, 1446305712.54, 1446305757.45, 1446305812.33, 1446307496.35, 1446307800.81, 1446307802.04
unit.000266, 1, sim, 1446305712.55, 1446305752.44, 1446305772.13, 1446306339.84, 1446306530.71, 1446306532.22
unit.000267, 1, sim, 1446305712.58, 1446305758.12, 1446305814.0, 1446307512.86, 1446307720.31, 1446307721.65
unit.000268, 1, sim, 1446305712.58, 1446305758.21, 1446305815.01, 1446307688.54, 1446307881.98, 1446307884.13
unit.000269, 1, sim, 1446305712.58, 1446305754.57, 1446305781.72, 1446306552.3, 1446306747.64, 1446306749.24
unit.000270, 1, sim, 1446305712.6, 1446305757.09, 1446305807.85, 1446307328.54, 1446307524.78, 1446307526.32
unit.000271, 1, sim, 1446305712.6, 1446305757.17, 1446305808.66, 1446307488.49, 1446307763.01, 1446307764.64
unit.000272, 1, sim, 1446305712.62, 1446305757.07, 1446305807.23, 1446307317.5, 1446307511.74, 1446307513.0
unit.000273, 1, sim, 1446305712.63, 1446305756.88, 1446305805.39, 1446307302.86, 1446307496.2, 1446307497.94
unit.000274, 1, sim, 1446305712.65, 1446305758.44, 1446305818.66, 1446307763.13, 1446307956.3, 1446307958.17
unit.000275, 1, sim, 1446305712.66, 1446305758.46, 1446305819.07, 1446307763.4, 1446307954.19, 1446307955.82
unit.000276, 1, sim, 1446305712.68, 1446305758.53, 1446305819.68, 1446307763.79, 1446307956.4, 1446307958.18
unit.000277, 1, sim, 1446305712.69, 1446305757.42, 1446305811.52, 1446307493.8, 1446307781.97, 1446307783.17
unit.000278, 1, sim, 1446305712.71, 1446305758.22, 1446305815.19, 1446307688.74, 1446307881.17, 1446307883.08
unit.000279, 1, sim, 1446305712.73, 1446305758.65, 1446305821.31, 1446307801.42, 1446307993.38, 1446307994.05
unit.000280, 1, sim, 1446305712.73, 1446305758.69, 1446305822.13, 1446307882.29, 1446308073.34, 1446308075.19
unit.000281, 1, sim, 1446305712.73, 1446305758.76, 1446305823.15, 1446307900.84, 1446308094.22, 1446308095.01
unit.000282, 1, sim, 1446305712.76, 1446305758.81, 1446305823.76, 1446307916.89, 1446308110.27, 1446308111.91
unit.000283, 1, sim, 1446305712.76, 1446305758.87, 1446305824.99, 1446307936.87, 1446308130.02, 1446308131.38
unit.000284, 1, sim, 1446305712.77, 1446305756.14, 1446305793.36, 1446306925.67, 1446307118.21, 1446307120.44
unit.000285, 1, sim, 1446305712.79, 1446305758.36, 1446305817.23, 1446307724.23, 1446307916.78, 1446307918.12
unit.000286, 1, sim, 1446305712.81, 1446305758.36, 1446305817.43, 1446307726.14, 1446307921.41, 1446307923.22
unit.000287, 1, sim, 1446305712.82, 1446305757.05, 1446305807.04, 1446307315.1, 1446307511.64, 1446307513.0
unit.000288, 1, sim, 1446305712.83, 1446305757.14, 1446305808.25, 1446307335.55, 1446307531.6, 1446307532.45
unit.000289, 1, sim, 1446305712.83, 1446305755.03, 1446305787.23, 1446306734.72, 1446306928.46, 1446306929.11
unit.000290, 1, sim, 1446305712.83, 1446305755.03, 1446305787.43, 1446306736.24, 1446306928.86, 1446306930.48
unit.000291, 1, sim, 1446305712.85, 1446305761.55, 1446305842.75, 1446308479.59, 1446308673.54, 1446308674.38
unit.000292, 1, sim, 1446305712.87, 1446305754.09, 1446305774.37, 1446306351.12, 1446306542.76, 1446306544.12
unit.000293, 1, sim, 1446305712.88, 1446305755.22, 1446305789.27, 1446306910.7, 1446307105.04, 1446307107.22
unit.000294, 1, sim, 1446305712.88, 1446305755.28, 1446305789.88, 1446306913.32, 1446307105.45, 1446307107.22
unit.000295, 1, sim, 1446305712.89, 1446305755.35, 1446305790.5, 1446306915.12, 1446307106.25, 1446307107.23
unit.000296, 1, sim, 1446305712.91, 1446305756.72, 1446305802.74, 1446307296.79, 1446307490.3, 1446307492.65
unit.000297, 1, sim, 1446305712.92, 1446305758.94, 1446305826.04, 1446307955.21, 1446308145.96, 1446308147.05
unit.000298, 1, sim, 1446305712.93, 1446305761.62, 1446305843.98, 1446308501.85, 1446308694.99, 1446308696.84
unit.000299, 1, sim, 1446305712.94, 1446305754.83, 1446305785.19, 1446306724.39, 1446306918.23, 1446306919.82
unit.000300, 1, sim, 1446305712.96, 1446305756.08, 1446305792.54, 1446306918.75, 1446307111.39, 1446307112.74
unit.000301, 1, sim, 1446305712.96, 1446305754.12, 1446305774.99, 1446306356.03, 1446306549.28, 1446306551.26
unit.000302, 1, sim, 1446305712.98, 1446305752.47, 1446305772.78, 1446306340.68, 1446306532.14, 1446306534.14
unit.000303, 1, sim, 1446305712.99, 1446305756.27, 1446305795.8, 1446307104.99, 1446307296.3, 1446307298.16
unit.000304, 1, sim, 1446305713.0, 1446305759.49, 1446305833.16, 1446308149.22, 1446308340.36, 1446308342.78
unit.000305, 1, sim, 1446305713.0, 1446305756.38, 1446305797.43, 1446307107.68, 1446307298.92, 1446307300.54
unit.000306, 1, sim, 1446305713.01, 1446305756.39, 1446305797.87, 1446307108.37, 1446307299.33, 1446307300.54
unit.000307, 1, sim, 1446305713.02, 1446305756.44, 1446305798.45, 1446307109.58, 1446307302.14, 1446307302.79
unit.000308, 1, sim, 1446305713.03, 1446305762.24, 1446305849.49, 1446308673.85, 1446308867.89, 1446308869.36
unit.000309, 1, sim, 1446305713.03, 1446305756.5, 1446305799.47, 1446307115.41, 1446307307.06, 1446307308.78
unit.000310, 1, sim, 1446305713.05, 1446305756.54, 1446305799.88, 1446307118.32, 1446307311.77, 1446307313.25
unit.000311, 1, sim, 1446305713.06, 1446305756.62, 1446305801.31, 1446307133.77, 1446307326.92, 1446307328.84
unit.000312, 1, sim, 1446305713.07, 1446305758.39, 1446305817.84, 1446307726.74, 1446307919.51, 1446307921.15
unit.000313, 1, sim, 1446305713.08, 1446305756.19, 1446305794.17, 1446306930.59, 1446307124.73, 1446307126.81
unit.000314, 1, sim, 1446305713.08, 1446305756.26, 1446305795.6, 1446307104.86, 1446307296.0, 1446307298.15
unit.000315, 1, sim, 1446305713.09, 1446305756.23, 1446305794.99, 1446306944.94, 1446307138.26, 1446307140.04
unit.000316, 1, sim, 1446305713.11, 1446305756.81, 1446305803.97, 1446307299.03, 1446307489.79, 1446307490.44
unit.000317, 1, sim, 1446305713.11, 1446305756.82, 1446305804.17, 1446307299.43, 1446307490.8, 1446307492.66
unit.000318, 1, sim, 1446305713.13, 1446305761.91, 1446305847.24, 1446308572.02, 1446308766.46, 1446308768.12
unit.000319, 1, sim, 1446305713.13, 1446305757.42, 1446305811.31, 1446307493.6, 1446307707.08, 1446307708.14
unit.000320, 1, sim, 1446305713.14, 1446305762.0, 1446305848.06, 1446308653.09, 1446308848.05, 1446308848.82
unit.000321, 1, sim, 1446305713.15, 1446305762.14, 1446305848.67, 1446308665.82, 1446308858.37, 1446308860.26
unit.000322, 1, sim, 1446305713.16, 1446305762.21, 1446305849.28, 1446308673.65, 1446308868.8, 1446308870.37
unit.000323, 1, sim, 1446305713.16, 1446305762.41, 1446305849.89, 1446308689.89, 1446308881.83, 1446308883.79
unit.000324, 1, sim, 1446305713.17, 1446305762.53, 1446305850.91, 1446308705.73, 1446308898.58, 1446308900.6
unit.000325, 1, sim, 1446305713.19, 1446305765.71, 1446305873.18, 1446309329.82, 1446309522.39, 1446309524.37
unit.000326, 1, sim, 1446305713.2, 1446305756.65, 1446305801.72, 1446307142.3, 1446307335.44, 1446307336.78
unit.000327, 1, sim, 1446305713.2, 1446305756.77, 1446305803.56, 1446307297.93, 1446307489.89, 1446307491.64
unit.000328, 1, sim, 1446305713.22, 1446305756.59, 1446305800.9, 1446307126.15, 1446307319.3, 1446307321.07
unit.000329, 1, sim, 1446305713.23, 1446305762.91, 1446305852.96, 1446308732.9, 1446308926.25, 1446308927.63
unit.000330, 1, sim, 1446305713.24, 1446305762.7, 1446305851.73, 1446308723.3, 1446308914.35, 1446308916.34
unit.000331, 1, sim, 1446305713.25, 1446305764.28, 1446305855.81, 1446308868.51, 1446309060.85, 1446309062.63
unit.000332, 1, sim, 1446305713.25, 1446305764.36, 1446305856.42, 1446308884.14, 1446309075.59, 1446309077.48
unit.000333, 1, sim, 1446305713.27, 1446305764.37, 1446305856.63, 1446308884.76, 1446309075.99, 1446309077.48
unit.000334, 1, sim, 1446305713.27, 1446305764.4, 1446305857.04, 1446308888.57, 1446309081.01, 1446309081.59
unit.000335, 1, sim, 1446305713.29, 1446305764.44, 1446305857.44, 1446308898.7, 1446309093.44, 1446309095.13
unit.000336, 1, sim, 1446305713.29, 1446305764.48, 1446305858.06, 1446308914.43, 1446309107.87, 1446309109.46
unit.000337, 1, sim, 1446305713.3, 1446305764.55, 1446305858.67, 1446308914.96, 1446309108.8, 1446309110.49
unit.000338, 1, sim, 1446305713.31, 1446305764.62, 1446305859.49, 1446308926.36, 1446309120.31, 1446309122.06
unit.000339, 1, sim, 1446305713.32, 1446305764.65, 1446305860.1, 1446308941.49, 1446309134.34, 1446309136.36
unit.000340, 1, sim, 1446305713.33, 1446305764.77, 1446305861.12, 1446309041.01, 1446309232.65, 1446309233.73
unit.000341, 1, sim, 1446305713.34, 1446305764.74, 1446305860.91, 1446309038.4, 1446309230.64, 1446309231.71
unit.000342, 1, sim, 1446305713.34, 1446305756.76, 1446305803.35, 1446307297.65, 1446307489.29, 1446307490.44
unit.000343, 1, sim, 1446305713.36, 1446305764.68, 1446305860.51, 1446308967.95, 1446309161.1, 1446309162.36
unit.000344, 1, sim, 1446305713.37, 1446305764.22, 1446305854.99, 1446308857.17, 1446309048.82, 1446309049.91
unit.000345, 1, sim, 1446305713.37, 1446305764.24, 1446305855.2, 1446308858.49, 1446309052.63, 1446309053.99
unit.000346, 1, sim, 1446305713.4, 1446305762.79, 1446305852.14, 1446308723.56, 1446308914.52, 1446308916.34
unit.000347, 1, sim, 1446305713.41, 1446305765.08, 1446305865.0, 1446309107.99, 1446309299.23, 1446309299.79
unit.000348, 1, sim, 1446305713.41, 1446305752.49, 1446305772.94, 1446306341.28, 1446306534.74, 1446306536.56
unit.000349, 1, sim, 1446305713.43, 1446305765.19, 1446305866.45, 1446309129.16, 1446309323.69, 1446309324.95
unit.000350, 1, sim, 1446305713.44, 1446305752.53, 1446305773.79, 1446306346.11, 1446306539.35, 1446306543.09
unit.000351, 1, sim, 1446305713.44, 1446305758.15, 1446305814.17, 1446307521.18, 1446307724.12, 1446307725.67
unit.000352, 1, sim, 1446305713.46, 1446305752.59, 1446305774.17, 1446306349.02, 1446306543.96, 1446306545.13
unit.000353, 1, sim, 1446305713.47, 1446305764.87, 1446305862.55, 1446309064.98, 1446309258.42, 1446309259.75
unit.000354, 1, sim, 1446305713.48, 1446305764.81, 1446305861.53, 1446309048.95, 1446309243.98, 1446309245.11
unit.000355, 1, sim, 1446305713.49, 1446305764.95, 1446305863.16, 1446309076.1, 1446309269.35, 1446309271.13
unit.000356, 1, sim, 1446305713.49, 1446305765.07, 1446305864.79, 1446309107.79, 1446309299.13, 1446309299.78
unit.000357, 1, sim, 1446305713.52, 1446305765.0, 1446305863.57, 1446309081.12, 1446309275.77, 1446309277.31
unit.000358, 1, sim, 1446305713.52, 1446305754.12, 1446305774.79, 1446306352.82, 1446306544.97, 1446306546.15
unit.000359, 1, sim, 1446305713.52, 1446305758.91, 1446305825.6, 1446307954.61, 1446308145.86, 1446308147.05
unit.000360, 1, sim, 1446305713.54, 1446305754.14, 1446305775.39, 1446306360.34, 1446306553.79, 1446306555.3
unit.000361, 1, sim, 1446305713.54, 1446305762.91, 1446305853.16, 1446308742.03, 1446308933.87, 1446308934.75
unit.000362, 1, sim, 1446305713.56, 1446305754.19, 1446305776.21, 1446306525.1, 1446306717.43, 1446306718.57
unit.000363, 1, sim, 1446305713.58, 1446305764.63, 1446305859.69, 1446308933.67, 1446309126.72, 1446309128.13
unit.000364, 1, sim, 1446305713.58, 1446305754.26, 1446305777.03, 1446306529.11, 1446306723.87, 1446306725.63
unit.000365, 1, sim, 1446305713.59, 1446305754.33, 1446305777.84, 1446306530.67, 1446306723.36, 1446306724.97
unit.000366, 1, sim, 1446305713.6, 1446305765.59, 1446305871.76, 1446309301.75, 1446309497.13, 1446309498.45
unit.000367, 1, sim, 1446305713.61, 1446305754.35, 1446305778.25, 1446306530.96, 1446306723.67, 1446306725.63
unit.000368, 1, sim, 1446305713.62, 1446305754.39, 1446305778.86, 1446306532.23, 1446306723.26, 1446306724.99
unit.000369, 1, sim, 1446305713.63, 1446305759.3, 1446305830.92, 1446308114.89, 1446308307.87, 1446308309.25
unit.000370, 1, sim, 1446305713.64, 1446305767.82, 1446305879.92, 1446309544.65, 1446309737.69, 1446309739.45
unit.000371, 1, sim, 1446305713.65, 1446305758.46, 1446305818.86, 1446307763.26, 1446307954.09, 1446307955.82
unit.000372, 1, sim, 1446305713.66, 1446305754.41, 1446305779.27, 1446306532.98, 1446306724.27, 1446306725.63
unit.000373, 1, sim, 1446305713.67, 1446305754.43, 1446305779.48, 1446306533.18, 1446306725.88, 1446306726.91
unit.000374, 1, sim, 1446305713.67, 1446305761.57, 1446305843.36, 1446308497.93, 1446308689.77, 1446308691.8
unit.000375, 1, sim, 1446305713.7, 1446305754.47, 1446305779.68, 1446306534.64, 1446306726.78, 1446306728.27
unit.000376, 1, sim, 1446305713.72, 1446305758.5, 1446305819.27, 1446307763.54, 1446307954.49, 1446307955.82
unit.000377, 1, sim, 1446305713.74, 1446305760.96, 1446305834.79, 1446308266.35, 1446308460.52, 1446308461.35
unit.000378, 1, sim, 1446305713.74, 1446305764.27, 1446305855.61, 1446308868.01, 1446309061.76, 1446309063.63
unit.000379, 1, sim, 1446305713.74, 1446305767.45, 1446305874.61, 1446309437.78, 1446309630.42, 1446309631.85
unit.000380, 1, sim, 1446305713.76, 1446305754.47, 1446305780.09, 1446306536.65, 1446306730.19, 1446306731.59
unit.000381, 1, sim, 1446305713.77, 1446305762.18, 1446305848.87, 1446308669.64, 1446308863.18, 1446308864.3
unit.000382, 1, sim, 1446305713.78, 1446305767.55, 1446305876.04, 1446309462.17, 1446309655.08, 1446309656.47
unit.000383, 1, sim, 1446305713.78, 1446305754.51, 1446305780.91, 1446306544.09, 1446306736.11, 1446306737.12
unit.000384, 1, sim, 1446305713.78, 1446305764.42, 1446305857.24, 1446308895.69, 1446309088.53, 1446309089.89
unit.000385, 1, sim, 1446305713.8, 1446305761.78, 1446305846.22, 1446308532.4, 1446308723.67, 1446308725.63
unit.000386, 1, sim, 1446305713.81, 1446305754.52, 1446305780.7, 1446306542.87, 1446306734.61, 1446306736.11
unit.000387, 1, sim, 1446305713.82, 1446305762.95, 1446305853.36, 1446308742.15, 1446308933.56, 1446308934.75
unit.000388, 1, sim, 1446305713.83, 1446305754.61, 1446305781.93, 1446306553.9, 1446306750.25, 1446306751.69
unit.000389, 1, sim, 1446305713.83, 1446305754.61, 1446305782.13, 1446306560.42, 1446306753.16, 1446306754.81
unit.000390, 1, sim, 1446305713.83, 1446305754.62, 1446305782.54, 1446306717.36, 1446306908.88, 1446306910.88
unit.000391, 1, sim, 1446305713.86, 1446305754.64, 1446305782.74, 1446306717.54, 1446306910.59, 1446306911.89
unit.000392, 1, sim, 1446305713.86, 1446305754.65, 1446305782.95, 1446306721.06, 1446306911.9, 1446306913.27
unit.000393, 1, sim, 1446305713.87, 1446305754.68, 1446305783.35, 1446306721.34, 1446306912.8, 1446306913.27
unit.000394, 1, sim, 1446305713.88, 1446305754.7, 1446305783.56, 1446306721.46, 1446306913.2, 1446306914.3
unit.000395, 1, sim, 1446305713.88, 1446305754.78, 1446305784.82, 1446306723.82, 1446306915.01, 1446306916.35
unit.000396, 1, sim, 1446305713.9, 1446305754.78, 1446305784.99, 1446306723.98, 1446306917.72, 1446306918.58
unit.000397, 1, sim, 1446305713.91, 1446305754.85, 1446305785.83, 1446306726.2, 1446306917.12, 1446306918.59
unit.000398, 1, sim, 1446305713.92, 1446305754.87, 1446305786.21, 1446306726.93, 1446306918.13, 1446306919.83
unit.000399, 1, sim, 1446305713.93, 1446305754.89, 1446305786.41, 1446306727.3, 1446306919.13, 1446306921.05
unit.000400, 1, sim, 1446305713.94, 1446305754.99, 1446305786.83, 1446306732.83, 1446306925.55, 1446306926.84
unit.000401, 1, sim, 1446305713.95, 1446305755.05, 1446305787.64, 1446306737.54, 1446306930.47, 1446306931.49
unit.000402, 1, sim, 1446305713.96, 1446305755.06, 1446305787.84, 1446306740.43, 1446306932.68, 1446306934.69
unit.000403, 1, sim, 1446305713.98, 1446305755.18, 1446305788.86, 1446306908.99, 1446307104.94, 1446307105.95
unit.000404, 1, sim, 1446305713.99, 1446305765.16, 1446305866.02, 1446309120.42, 1446309318.38, 1446309319.73
unit.000405, 1, sim, 1446305714.0, 1446305755.22, 1446305789.07, 1446306909.39, 1446307104.74, 1446307105.96
unit.000406, 1, sim, 1446305714.0, 1446305755.24, 1446305789.47, 1446306912.03, 1446307104.84, 1446307106.21
unit.000407, 1, sim, 1446305714.02, 1446305767.84, 1446305880.53, 1446309615.2, 1446309807.64, 1446309808.75
unit.000408, 1, sim, 1446305714.02, 1446305755.25, 1446305789.68, 1446306912.92, 1446307104.54, 1446307106.21
unit.000409, 1, sim, 1446305714.03, 1446305756.2, 1446305794.58, 1446306940.21, 1446307133.65, 1446307134.97
unit.000410, 1, sim, 1446305714.06, 1446305756.42, 1446305798.05, 1446307109.08, 1446307299.73, 1446307300.55
