uid, iter, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.001775, 1, sim, 1446417010.17, 1446417021.89, 1446417195.89, 1446422816.65, 1446423031.71, 1446423032.89
unit.001776, 1, sim, 1446417010.17, 1446417017.62, 1446417132.38, 1446420677.51, 1446420892.37, 1446420894.38
unit.001777, 1, sim, 1446417010.17, 1446417016.82, 1446417116.91, 1446420231.62, 1446420444.37, 1446420445.83
unit.001778, 1, sim, 1446417010.17, 1446417021.82, 1446417192.03, 1446422796.95, 1446423012.04, 1446423013.65
unit.001779, 1, sim, 1446417010.17, 1446417015.46, 1446417044.05, 1446417873.45, 1446418087.24, 1446418088.37
unit.001780, 1, sim, 1446417010.17, 1446417018.09, 1446417144.79, 1446421104.37, 1446421318.95, 1446421320.24
unit.001781, 1, sim, 1446417010.18, 1446417017.63, 1446417132.78, 1446420682.23, 1446420897.48, 1446420899.71
unit.001782, 1, sim, 1446417010.18, 1446417016.18, 1446417077.84, 1446418944.97, 1446419158.01, 1446419159.11
unit.001783, 1, sim, 1446417010.18, 1446417015.41, 1446417039.57, 1446417661.41, 1446417876.07, 1446417878.27
unit.001784, 1, sim, 1446417010.18, 1446417021.89, 1446417195.69, 1446422814.32, 1446423030.91, 1446423032.89
unit.001785, 1, sim, 1446417010.18, 1446417021.09, 1446417183.07, 1446422387.63, 1446422606.43, 1446422607.43
unit.001786, 1, sim, 1446417010.19, 1446417015.15, 1446417025.94, 1446417233.57, 1446417446.48, 1446417448.22
unit.001787, 1, sim, 1446417010.19, 1446417015.16, 1446417027.77, 1446417234.87, 1446417448.41, 1446417450.48
unit.001788, 1, sim, 1446417010.19, 1446417021.07, 1446417182.05, 1446422380.71, 1446422596.0, 1446422597.65
unit.001789, 1, sim, 1446417010.19, 1446417018.93, 1446417161.49, 1446421729.68, 1446421947.19, 1446421948.7
unit.001790, 1, sim, 1446417010.19, 1446417021.63, 1446417186.94, 1446422587.4, 1446422801.96, 1446422802.63
unit.001791, 1, sim, 1446417010.19, 1446417017.42, 1446417123.42, 1446420445.8, 1446420661.31, 1446420663.25
unit.001792, 1, sim, 1446417010.2, 1446417016.54, 1446417090.86, 1446419373.41, 1446419587.49, 1446419589.05
unit.001793, 1, sim, 1446417010.2, 1446417015.16, 1446417026.96, 1446417234.35, 1446417447.39, 1446417449.43
unit.001794, 1, sim, 1446417010.2, 1446417015.98, 1446417064.81, 1446418516.54, 1446418732.43, 1446418734.2
unit.001795, 1, sim, 1446417010.2, 1446417016.22, 1446417080.07, 1446418950.56, 1446419164.44, 1446419166.45
unit.001796, 1, sim, 1446417010.2, 1446417019.06, 1446417162.51, 1446421734.71, 1446421949.09, 1446421949.86
unit.001797, 1, sim, 1446417010.2, 1446417015.23, 1446417035.3, 1446417452.76, 1446417667.01, 1446417668.41
unit.001798, 1, sim, 1446417010.21, 1446417016.23, 1446417080.48, 1446418954.91, 1446419169.16, 1446419170.53
unit.001799, 1, sim, 1446417010.21, 1446417018.76, 1446417155.17, 1446421516.19, 1446421729.57, 1446421729.94
unit.001800, 1, sim, 1446417010.21, 1446417018.87, 1446417160.27, 1446421726.16, 1446421939.64, 1446421940.88
unit.001801, 1, sim, 1446417010.21, 1446417016.69, 1446417106.12, 1446419815.74, 1446420030.14, 1446420031.38
unit.001802, 1, sim, 1446417010.21, 1446417016.64, 1446417101.04, 1446419794.35, 1446420008.64, 1446420009.73
unit.001803, 1, sim, 1446417010.21, 1446417016.81, 1446417116.3, 1446420231.08, 1446420445.68, 1446420446.87
unit.001804, 1, sim, 1446417010.22, 1446417015.41, 1446417038.55, 1446417659.98, 1446417873.35, 1446417875.0
unit.001805, 1, sim, 1446417010.22, 1446417016.78, 1446417114.47, 1446420225.66, 1446420439.34, 1446420440.29
unit.001806, 1, sim, 1446417010.22, 1446417016.01, 1446417067.05, 1446418521.46, 1446418735.44, 1446418736.37
unit.001807, 1, sim, 1446417010.22, 1446417015.93, 1446417057.68, 1446418301.78, 1446418518.14, 1446418519.71
unit.001808, 1, sim, 1446417010.22, 1446417016.8, 1446417115.89, 1446420229.48, 1446420443.17, 1446420444.77
unit.001809, 1, sim, 1446417010.22, 1446417015.13, 1446417023.7, 1446417231.29, 1446417445.87, 1446417447.15
unit.001810, 1, sim, 1446417010.23, 1446417017.42, 1446417122.81, 1446420444.48, 1446420658.18, 1446420659.74
unit.001811, 1, sim, 1446417010.23, 1446417016.19, 1446417078.24, 1446418946.37, 1446419160.82, 1446419162.3
unit.001812, 1, sim, 1446417010.23, 1446417016.58, 1446417094.32, 1446419579.96, 1446419792.73, 1446419793.84
unit.001813, 1, sim, 1446417010.23, 1446417021.01, 1446417179.2, 1446422368.25, 1446422584.35, 1446422586.41
unit.001814, 1, sim, 1446417010.23, 1446417018.74, 1446417154.36, 1446421514.49, 1446421733.09, 1446421734.46
unit.001815, 1, sim, 1446417010.23, 1446417018.01, 1446417141.13, 1446421084.18, 1446421297.77, 1446421298.85
unit.001816, 1, sim, 1446417010.24, 1446417016.82, 1446417117.32, 1446420232.32, 1446420446.89, 1446420448.11
unit.001817, 1, sim, 1446417010.24, 1446417015.13, 1446417023.08, 1446417230.62, 1446417443.05, 1446417443.91
unit.001818, 1, sim, 1446417010.24, 1446417017.48, 1446417126.68, 1446420647.84, 1446420865.75, 1446420866.44
unit.001819, 1, sim, 1446417010.24, 1446417017.63, 1446417132.58, 1446420679.89, 1446420896.68, 1446420898.7
unit.001820, 1, sim, 1446417010.24, 1446417015.25, 1446417036.72, 1446417658.51, 1446417871.34, 1446417872.76
unit.001821, 1, sim, 1446417010.24, 1446417023.82, 1446417220.36, 1446423666.79, 1446423880.17, 1446423882.29
unit.001822, 1, sim, 1446417010.24, 1446417018.92, 1446417161.09, 1446421728.88, 1446421944.27, 1446421946.34
unit.001823, 1, sim, 1446417010.25, 1446417017.78, 1446417134.62, 1446420868.68, 1446421086.89, 1446421089.04
unit.001824, 1, sim, 1446417010.25, 1446417021.14, 1446417184.9, 1446422401.48, 1446422616.57, 1446422618.56
unit.001825, 1, sim, 1446417010.25, 1446417020.62, 1446417172.28, 1446422151.58, 1446422365.74, 1446422367.4
unit.001826, 1, sim, 1446417010.25, 1446417021.08, 1446417182.46, 1446422383.11, 1446422595.79, 1446422596.63
unit.001827, 1, sim, 1446417010.25, 1446417015.17, 1446417028.99, 1446417442.46, 1446417655.73, 1446417657.02
unit.001828, 1, sim, 1446417010.25, 1446417016.08, 1446417049.74, 1446418085.21, 1446418298.61, 1446418300.44
unit.001829, 1, sim, 1446417010.26, 1446417020.63, 1446417173.09, 1446422155.46, 1446422369.04, 1446422370.82
unit.001830, 1, sim, 1446417010.26, 1446417023.16, 1446417215.68, 1446423461.75, 1446423676.72, 1446423678.81
unit.001831, 1, sim, 1446417010.26, 1446417015.19, 1446417030.82, 1446417445.43, 1446417658.75, 1446417660.11
unit.001832, 1, sim, 1446417010.26, 1446417023.82, 1446417219.96, 1446423663.49, 1446423877.77, 1446423878.92
unit.001833, 1, sim, 1446417010.26, 1446417018.49, 1446417146.01, 1446421117.6, 1446421332.49, 1446421334.15
unit.001834, 1, sim, 1446417010.26, 1446417016.05, 1446417046.49, 1446417876.37, 1446418090.27, 1446418091.75
unit.001835, 1, sim, 1446417010.27, 1446417018.52, 1446417147.03, 1446421296.87, 1446421510.16, 1446421512.14
unit.001836, 1, sim, 1446417010.27, 1446417017.97, 1446417139.09, 1446420896.79, 1446421111.77, 1446421114.12
unit.001837, 1, sim, 1446417010.27, 1446417016.41, 1446417086.59, 1446419167.46, 1446419381.53, 1446419382.45
unit.001838, 1, sim, 1446417010.27, 1446417021.11, 1446417183.88, 1446422393.25, 1446422606.83, 1446422608.46
unit.001839, 1, sim, 1446417010.27, 1446417022.05, 1446417197.32, 1446422826.86, 1446423041.84, 1446423043.34
unit.001840, 1, sim, 1446417010.27, 1446417016.73, 1446417110.19, 1446420016.89, 1446420231.28, 1446420232.72
unit.001841, 1, sim, 1446417010.28, 1446417022.87, 1446417207.71, 1446423237.29, 1446423452.6, 1446423454.35
unit.001842, 1, sim, 1446417010.28, 1446417018.04, 1446417142.76, 1446421089.81, 1446421302.99, 1446421304.69
unit.001843, 1, sim, 1446417010.28, 1446417021.02, 1446417180.02, 1446422370.76, 1446422584.55, 1446422586.43
unit.001844, 1, sim, 1446417010.28, 1446417018.02, 1446417142.15, 1446421087.11, 1446421302.59, 1446421303.67
unit.001845, 1, sim, 1446417010.28, 1446417016.64, 1446417101.85, 1446419798.17, 1446420014.46, 1446420015.27
unit.001846, 1, sim, 1446417010.28, 1446417021.76, 1446417188.97, 1446422596.15, 1446422811.1, 1446422812.95
unit.001847, 1, sim, 1446417010.29, 1446417016.87, 1446417119.76, 1446420252.58, 1446420472.18, 1446420473.34
unit.001848, 1, sim, 1446417010.29, 1446417015.95, 1446417060.94, 1446418308.63, 1446418522.06, 1446418524.19
unit.001849, 1, sim, 1446417010.29, 1446417018.75, 1446417154.56, 1446421515.09, 1446421728.06, 1446421728.91
unit.001850, 1, sim, 1446417010.29, 1446417015.07, 1446417018.36, 1446417018.56, 1446417235.73, 1446417237.9
unit.001851, 1, sim, 1446417010.29, 1446417023.04, 1446417210.56, 1446423262.77, 1446423476.78, 1446423478.13
unit.001852, 1, sim, 1446417010.29, 1446417016.82, 1446417116.71, 1446420231.52, 1446420444.78, 1446420445.83
unit.001853, 1, sim, 1446417010.3, 1446417017.27, 1446417120.78, 1446420439.08, 1446420651.94, 1446420652.91
unit.001854, 1, sim, 1446417010.3, 1446417018.02, 1446417141.54, 1446421084.99, 1446421299.57, 1446421301.33
unit.001855, 1, sim, 1446417010.3, 1446417022.56, 1446417200.98, 1446423022.09, 1446423236.18, 1446423237.31
unit.001856, 1, sim, 1446417010.3, 1446417015.92, 1446417056.66, 1446418300.45, 1446418513.71, 1446418514.24
unit.001857, 1, sim, 1446417010.3, 1446417015.29, 1446417037.74, 1446417659.47, 1446417876.17, 1446417878.27
unit.001858, 1, sim, 1446417010.3, 1446417017.46, 1446417125.25, 1446420458.25, 1446420674.26, 1446420675.41
unit.001859, 1, sim, 1446417010.3, 1446417021.85, 1446417193.65, 1446422802.57, 1446423018.77, 1446423020.19
unit.001860, 1, sim, 1446417010.31, 1446417019.56, 1446417165.56, 1446421762.28, 1446421978.48, 1446421979.86
unit.001861, 1, sim, 1446417010.31, 1446417018.77, 1446417155.58, 1446421517.5, 1446421731.98, 1446421733.45
unit.001862, 1, sim, 1446417010.31, 1446417017.48, 1446417126.48, 1446420472.29, 1446420687.39, 1446420688.66
unit.001863, 1, sim, 1446417010.31, 1446417021.64, 1446417187.55, 1446422589.88, 1446422804.97, 1446422805.98
unit.001864, 1, sim, 1446417010.31, 1446417016.76, 1446417112.64, 1446420030.29, 1446420248.04, 1446420249.67
unit.001865, 1, sim, 1446417010.31, 1446417023.12, 1446417214.25, 1446423452.73, 1446423667.69, 1446423669.61
unit.001866, 1, sim, 1446417010.32, 1446417020.87, 1446417177.17, 1446422178.36, 1446422393.14, 1446422394.26
unit.001867, 1, sim, 1446417010.32, 1446417015.22, 1446417034.48, 1446417450.42, 1446417665.61, 1446417667.16
unit.001868, 1, sim, 1446417010.32, 1446417022.74, 1446417206.9, 1446423233.28, 1446423451.89, 1446423453.32
unit.001869, 1, sim, 1446417010.32, 1446417015.46, 1446417044.45, 1446417874.07, 1446418087.75, 1446418088.38
unit.001870, 1, sim, 1446417010.32, 1446417015.88, 1446417052.39, 1446418089.57, 1446418303.35, 1446418304.67
unit.001871, 1, sim, 1446417010.32, 1446417018.0, 1446417140.93, 1446421083.78, 1446421298.27, 1446421299.99
unit.001872, 1, sim, 1446417010.33, 1446417020.36, 1446417168.62, 1446421947.02, 1446422160.98, 1446422162.29
unit.001873, 1, sim, 1446417010.33, 1446417016.79, 1446417115.49, 1446420227.67, 1446420440.75, 1446420441.32
unit.001874, 1, sim, 1446417010.33, 1446417021.85, 1446417194.26, 1446422805.08, 1446423019.67, 1446423021.53
unit.001875, 1, sim, 1446417010.33, 1446417022.63, 1446417204.25, 1446423048.48, 1446423263.26, 1446423264.69
unit.001876, 1, sim, 1446417010.33, 1446417016.76, 1446417113.25, 1446420033.76, 1446420248.44, 1446420249.67
unit.001877, 1, sim, 1446417010.33, 1446417016.2, 1446417078.65, 1446418947.07, 1446419160.72, 1446419161.27
unit.001878, 1, sim, 1446417010.34, 1446417018.79, 1446417156.8, 1446421526.04, 1446421739.71, 1446421740.89
unit.001879, 1, sim, 1446417010.34, 1446417021.16, 1446417185.92, 1446422584.46, 1446422797.14, 1446422798.12
unit.001880, 1, sim, 1446417010.34, 1446417015.15, 1446417026.35, 1446417233.92, 1446417447.29, 1446417449.42
unit.001881, 1, sim, 1446417010.34, 1446417017.93, 1446417137.47, 1446420881.54, 1446421100.03, 1446421101.06
unit.001882, 1, sim, 1446417010.34, 1446417015.1, 1446417019.39, 1446417019.59, 1446417237.25, 1446417238.96
unit.001883, 1, sim, 1446417010.34, 1446417016.06, 1446417046.7, 1446417876.5, 1446418089.56, 1446418090.52
unit.001884, 1, sim, 1446417010.34, 1446417023.16, 1446417215.47, 1446423461.64, 1446423676.22, 1446423677.71
unit.001885, 1, sim, 1446417010.35, 1446417016.19, 1446417078.45, 1446418946.5, 1446419160.22, 1446419161.25
unit.001886, 1, sim, 1446417010.35, 1446417017.95, 1446417138.08, 1446420886.46, 1446421100.84, 1446421102.08
unit.001887, 1, sim, 1446417010.35, 1446417015.89, 1446417053.81, 1446418092.2, 1446418306.27, 1446418306.74
unit.001888, 1, sim, 1446417010.35, 1446417016.75, 1446417112.43, 1446420028.27, 1446420243.63, 1446420245.55
unit.001889, 1, sim, 1446417010.35, 1446417017.5, 1446417127.49, 1446420653.29, 1446420866.76, 1446420867.48
unit.001890, 1, sim, 1446417010.35, 1446417019.49, 1446417164.75, 1446421750.85, 1446421967.05, 1446421967.37
unit.001891, 1, sim, 1446417010.36, 1446417023.2, 1446417216.49, 1446423469.37, 1446423685.85, 1446423687.96
unit.001892, 1, sim, 1446417010.36, 1446417016.0, 1446417066.23, 1446418518.27, 1446418732.13, 1446418734.21
unit.001893, 1, sim, 1446417010.36, 1446417018.67, 1446417150.49, 1446421311.73, 1446421525.93, 1446421527.72
unit.001894, 1, sim, 1446417010.36, 1446417015.17, 1446417028.18, 1446417235.74, 1446417450.11, 1446417451.5
unit.001895, 1, sim, 1446417010.36, 1446417023.13, 1446417214.66, 1446423457.22, 1446423671.6, 1446423673.14
unit.001896, 1, sim, 1446417010.36, 1446417022.11, 1446417198.95, 1446423012.95, 1446423227.85, 1446423229.17
unit.001897, 1, sim, 1446417010.37, 1446417017.42, 1446417123.22, 1446420445.49, 1446420660.1, 1446420661.04
unit.001898, 1, sim, 1446417010.37, 1446417018.69, 1446417151.71, 1446421321.36, 1446421535.66, 1446421536.67
unit.001899, 1, sim, 1446417010.37, 1446417015.9, 1446417054.42, 1446418094.4, 1446418307.77, 1446418308.97
unit.001900, 1, sim, 1446417010.37, 1446417015.13, 1446417022.88, 1446417230.49, 1446417445.17, 1446417447.14
unit.001901, 1, sim, 1446417010.37, 1446417015.22, 1446417033.67, 1446417448.55, 1446417663.28, 1446417664.43
unit.001902, 1, sim, 1446417010.37, 1446417017.56, 1446417129.73, 1446420660.61, 1446420874.5, 1446420875.34
unit.001903, 1, sim, 1446417010.38, 1446417016.4, 1446417085.77, 1446419162.37, 1446419377.22, 1446419379.37
unit.001904, 1, sim, 1446417010.38, 1446417015.9, 1446417054.63, 1446418095.21, 1446418312.79, 1446418314.21
unit.001905, 1, sim, 1446417010.38, 1446417015.44, 1446417043.03, 1446417872.04, 1446418084.83, 1446418086.34
unit.001906, 1, sim, 1446417010.38, 1446417015.11, 1446417020.84, 1446417021.04, 1446417233.3, 1446417235.63
unit.001907, 1, sim, 1446417010.38, 1446417018.07, 1446417143.98, 1446421096.94, 1446421311.62, 1446421313.33
unit.001908, 1, sim, 1446417010.38, 1446417015.12, 1446417022.06, 1446417022.26, 1446417236.73, 1446417237.92
unit.001909, 1, sim, 1446417010.39, 1446417018.03, 1446417142.55, 1446421089.61, 1446421303.1, 1446421304.69
unit.001910, 1, sim, 1446417010.39, 1446417018.7, 1446417152.12, 1446421325.99, 1446421540.67, 1446421542.1
unit.001911, 1, sim, 1446417010.39, 1446417023.86, 1446417222.19, 1446423676.83, 1446423890.8, 1446423892.63
unit.001912, 1, sim, 1446417010.39, 1446417015.06, 1446417015.9, 1446417016.1, 1446417229.07, 1446417230.21
unit.001913, 1, sim, 1446417010.39, 1446417015.14, 1446417024.11, 1446417231.84, 1446417444.26, 1446417445.04
unit.001914, 1, sim, 1446417010.39, 1446417018.8, 1446417157.41, 1446421530.19, 1446421743.52, 1446421744.42
unit.001915, 1, sim, 1446417010.4, 1446417016.65, 1446417103.07, 1446419801.02, 1446420013.96, 1446420015.27
unit.001916, 1, sim, 1446417010.4, 1446417023.83, 1446417220.77, 1446423668.8, 1446423884.08, 1446423885.61
unit.001917, 1, sim, 1446417010.4, 1446417021.83, 1446417193.04, 1446422800.98, 1446423015.35, 1446423017.02
unit.001918, 1, sim, 1446417010.4, 1446417023.84, 1446417221.59, 1446423674.72, 1446423887.29, 1446423888.12
unit.001919, 1, sim, 1446417010.4, 1446417021.88, 1446417195.49, 1446422811.43, 1446423028.0, 1446423029.42
unit.001920, 1, sim, 1446417010.4, 1446417017.47, 1446417126.07, 1446420463.17, 1446420679.78, 1446420680.91
unit.001921, 1, sim, 1446417010.41, 1446417016.05, 1446417046.29, 1446417876.23, 1446418089.66, 1446418090.52
unit.001922, 1, sim, 1446417010.41, 1446417015.27, 1446417037.33, 1446417658.94, 1446417872.14, 1446417873.97
unit.001923, 1, sim, 1446417010.41, 1446417016.59, 1446417095.95, 1446419584.78, 1446419798.56, 1446419799.04
unit.001924, 1, sim, 1446417010.41, 1446417016.6, 1446417097.01, 1446419588.0, 1446419802.89, 1446419804.27
unit.001925, 1, sim, 1446417010.41, 1446417021.92, 1446417196.71, 1446422821.94, 1446423035.62, 1446423036.26
unit.001926, 1, sim, 1446417010.41, 1446417020.34, 1446417168.21, 1446421946.69, 1446422161.17, 1446422162.29
unit.001927, 1, sim, 1446417010.42, 1446417015.41, 1446417039.37, 1446417661.28, 1446417875.16, 1446417877.25
unit.001928, 1, sim, 1446417010.42, 1446417021.06, 1446417181.44, 1446422376.29, 1446422590.68, 1446422591.91
unit.001929, 1, sim, 1446417010.42, 1446417020.65, 1446417173.91, 1446422157.97, 1446422372.86, 1446422374.37
unit.001930, 1, sim, 1446417010.42, 1446417018.03, 1446417142.35, 1446421088.94, 1446421302.19, 1446421303.67
unit.001931, 1, sim, 1446417010.42, 1446417022.76, 1446417207.31, 1446423235.0, 1446423449.28, 1446423450.12
unit.001932, 1, sim, 1446417010.42, 1446417018.78, 1446417156.19, 1446421520.42, 1446421735.4, 1446421736.57
unit.001933, 1, sim, 1446417010.43, 1446417016.67, 1446417104.5, 1446419805.13, 1446420018.89, 1446420020.64
unit.001934, 1, sim, 1446417010.43, 1446417015.1, 1446417019.19, 1446417019.39, 1446417232.8, 1446417234.58
unit.001935, 1, sim, 1446417010.43, 1446417018.81, 1446417157.82, 1446421533.16, 1446421748.44, 1446421749.82
unit.001936, 1, sim, 1446417010.43, 1446417016.75, 1446417111.62, 1446420022.22, 1446420237.11, 1446420238.34
unit.001937, 1, sim, 1446417010.43, 1446417021.17, 1446417186.12, 1446422584.66, 1446422801.16, 1446422801.51
unit.001938, 1, sim, 1446417010.43, 1446417017.54, 1446417129.53, 1446420660.21, 1446420877.72, 1446420880.02
unit.001939, 1, sim, 1446417010.43, 1446417022.76, 1446417207.51, 1446423236.29, 1446423452.49, 1446423453.31
unit.001940, 1, sim, 1446417010.44, 1446417015.47, 1446417045.06, 1446417875.28, 1446418088.55, 1446418089.49
unit.001941, 1, sim, 1446417010.44, 1446417017.77, 1446417133.8, 1446420866.87, 1446421080.05, 1446421081.15
unit.001942, 1, sim, 1446417010.44, 1446417015.95, 1446417061.14, 1446418311.9, 1446418526.07, 1446418527.4
unit.001943, 1, sim, 1446417010.44, 1446417016.02, 1446417068.68, 1446418725.49, 1446418939.98, 1446418941.42
unit.001944, 1, sim, 1446417010.44, 1446417016.78, 1446417114.88, 1446420225.91, 1446420441.96, 1446420443.56
unit.001945, 1, sim, 1446417010.45, 1446417020.88, 1446417177.37, 1446422178.55, 1446422392.74, 1446422394.26
unit.001946, 1, sim, 1446417010.45, 1446417022.71, 1446417205.88, 1446423231.47, 1446423444.36, 1446423446.42
unit.001947, 1, sim, 1446417010.45, 1446417016.72, 1446417108.57, 1446420012.87, 1446420225.65, 1446420227.28
unit.001948, 1, sim, 1446417010.45, 1446417015.98, 1446417064.6, 1446418516.28, 1446418732.23, 1446418734.2
unit.001949, 1, sim, 1446417010.45, 1446417022.59, 1446417202.01, 1446423028.61, 1446423246.61, 1446423248.21
unit.001950, 1, sim, 1446417010.45, 1446417023.83, 1446417220.57, 1446423667.8, 1446423881.58, 1446423883.43
unit.001951, 1, sim, 1446417010.45, 1446417016.56, 1446417092.29, 1446419377.37, 1446419592.12, 1446419593.29
unit.001952, 1, sim, 1446417010.46, 1446417018.7, 1446417152.32, 1446421328.32, 1446421542.37, 1446421543.11
unit.001953, 1, sim, 1446417010.46, 1446417016.34, 1446417080.69, 1446418957.39, 1446419172.26, 1446419173.59
